# Time(ns)	Amplitude
0.00 199.70
1.01 199.73
2.02 199.55
3.03 199.91
4.03 199.68
5.04 199.86
6.05 200.01
7.06 200.38
8.07 200.00
9.08 200.14
10.08 199.88
11.09 200.28
12.10 200.08
13.11 200.19
14.12 199.57
15.13 200.17
16.13 199.85
17.14 200.28
18.15 199.64
19.16 200.00
20.17 200.06
21.18 200.70
22.18 202.39
23.19 203.46
24.20 203.19
25.21 202.65
26.22 206.24
27.23 210.48
28.24 212.28
29.24 212.55
30.25 212.26
31.26 211.17
32.27 210.30
33.28 209.68
34.29 208.41
35.29 207.90
36.30 207.11
37.31 206.59
38.32 205.07
39.33 205.45
40.34 204.84
41.34 204.43
42.35 204.38
43.36 203.77
44.37 203.91
45.38 202.95
46.39 202.14
47.39 202.47
48.40 201.84
49.41 202.01
50.42 201.74
51.43 202.13
52.44 201.57
53.45 201.50
54.45 201.02
55.46 200.72
56.47 200.87
57.48 202.51
58.49 204.58
59.50 205.52
60.50 205.67
61.51 205.35
62.52 205.13
63.53 204.33
64.54 204.50
65.55 203.88
66.55 203.23
67.56 202.74
68.57 202.54
69.58 202.74
70.59 202.31
71.60 202.42
72.61 201.85
73.61 201.94
74.62 203.89
75.63 205.70
76.64 205.90
77.65 205.79
78.66 205.87
79.66 205.47
80.67 204.85
81.68 204.49
82.69 204.29
83.70 203.15
84.71 202.89
85.71 202.92
86.72 202.95
87.73 202.80
88.74 201.96
89.75 202.04
90.76 201.74
91.76 202.71
92.77 203.97
93.78 204.42
94.79 205.44
95.80 204.62
96.81 204.19
97.82 204.60
98.82 204.24
99.83 203.80
100.84 202.54
101.85 202.93
102.86 202.62
103.87 202.55
104.87 202.01
105.88 201.44
106.89 201.66
107.90 201.84
108.91 201.16
109.92 201.31
110.92 201.20
111.93 200.89
112.94 200.59
113.95 200.70
114.96 200.44
115.97 200.39
116.97 200.65
117.98 200.77
118.99 200.78
120.00 200.04
