# Time(ns)	Amplitude
0.00 200.15
1.01 199.81
2.02 200.31
3.03 200.03
4.03 199.51
5.04 200.59
6.05 199.95
7.06 199.98
8.07 199.74
9.08 199.58
10.08 199.96
11.09 199.52
12.10 200.02
13.11 199.68
14.12 200.49
15.13 199.41
16.13 199.95
17.14 200.28
18.15 199.85
19.16 199.55
20.17 199.34
21.18 200.06
22.18 200.32
23.19 200.13
24.20 200.29
25.21 203.68
26.22 206.40
27.23 205.99
28.24 206.23
29.24 206.14
30.25 205.83
31.26 205.17
32.27 205.15
33.28 204.33
34.29 204.31
35.29 203.66
36.30 203.25
37.31 203.35
38.32 202.66
39.33 202.39
40.34 201.84
41.34 201.81
42.35 201.44
43.36 201.76
44.37 206.87
45.38 208.85
46.39 209.65
47.39 209.31
48.40 209.04
49.41 208.39
50.42 207.59
51.43 207.12
52.44 206.07
53.45 205.38
54.45 205.03
55.46 204.95
56.47 204.34
57.48 203.96
58.49 203.10
59.50 203.20
60.50 203.04
61.51 202.84
62.52 202.94
63.53 202.14
64.54 202.17
65.55 201.45
66.55 201.16
67.56 201.12
68.57 201.35
69.58 202.10
70.59 201.04
71.60 200.81
72.61 200.84
73.61 200.90
74.62 201.09
75.63 201.01
76.64 200.32
77.65 200.54
78.66 200.66
79.66 200.35
80.67 200.17
81.68 200.75
82.69 200.20
83.70 200.29
84.71 200.52
85.71 200.25
86.72 200.37
87.73 199.91
88.74 199.99
89.75 199.54
90.76 200.73
91.76 200.54
92.77 199.74
93.78 199.87
94.79 202.28
95.80 203.68
96.81 204.56
97.82 204.12
98.82 204.18
99.83 203.88
100.84 203.67
101.85 202.63
102.86 203.68
103.87 207.77
104.87 208.58
105.88 209.40
106.89 208.85
107.90 208.95
108.91 207.86
109.92 208.20
110.92 213.20
111.93 215.15
112.94 215.34
113.95 214.72
114.96 213.75
115.97 212.98
116.97 211.73
117.98 210.42
118.99 209.51
120.00 209.30
