# Time(ns)	Amplitude
0.00 200.85
1.01 199.57
2.02 200.32
3.03 200.66
4.03 200.40
5.04 199.55
6.05 200.12
7.06 199.81
8.07 200.07
9.08 200.79
10.08 199.95
11.09 200.05
12.10 199.81
13.11 200.04
14.12 199.87
15.13 200.22
16.13 200.38
17.14 199.95
18.15 199.59
19.16 199.73
20.17 200.23
21.18 199.87
22.18 200.01
23.19 199.87
24.20 200.33
25.21 200.22
26.22 200.04
27.23 199.90
28.24 199.90
29.24 199.86
30.25 199.81
31.26 200.20
32.27 199.65
33.28 199.94
34.29 199.90
35.29 199.38
36.30 199.99
37.31 200.09
38.32 200.15
39.33 205.71
40.34 209.32
41.34 210.83
42.35 210.59
43.36 210.81
44.37 209.86
45.38 208.59
46.39 208.66
47.39 208.41
48.40 206.66
49.41 206.14
50.42 205.35
51.43 205.30
52.44 204.73
53.45 203.85
54.45 204.20
55.46 203.17
56.47 202.81
57.48 202.75
58.49 203.19
59.50 202.46
60.50 201.90
61.51 201.60
62.52 201.64
63.53 201.68
64.54 201.80
65.55 203.70
66.55 205.44
67.56 205.19
68.57 205.05
69.58 207.85
70.59 212.73
71.60 214.08
72.61 214.48
73.61 213.86
74.62 213.19
75.63 214.56
76.64 216.77
77.65 217.03
78.66 216.57
79.66 215.18
80.67 213.96
81.68 212.94
82.69 211.72
83.70 210.99
84.71 210.28
85.71 208.77
86.72 208.75
87.73 206.87
88.74 207.39
89.75 206.22
90.76 205.33
91.76 205.33
92.77 204.12
93.78 203.39
94.79 203.60
95.80 202.80
96.81 202.49
97.82 202.74
98.82 205.60
99.83 208.00
100.84 209.24
101.85 209.08
102.86 208.13
103.87 207.64
104.87 207.57
105.88 207.39
106.89 206.03
107.90 206.11
108.91 204.87
109.92 204.95
110.92 203.60
111.93 203.93
112.94 203.47
113.95 202.98
114.96 202.94
115.97 202.91
116.97 202.36
117.98 202.17
118.99 201.67
120.00 201.60
