# Time(ns)	Amplitude
0.00 200.29
1.01 200.45
2.02 199.93
3.03 199.95
4.03 199.93
5.04 200.30
6.05 199.75
7.06 199.92
8.07 199.98
9.08 199.80
10.08 203.01
11.09 206.85
12.10 208.26
13.11 209.96
14.12 209.31
15.13 208.83
16.13 207.83
17.14 207.86
18.15 207.07
19.16 205.86
20.17 204.99
21.18 204.94
22.18 204.70
23.19 204.03
24.20 204.11
25.21 202.99
26.22 202.87
27.23 203.08
28.24 202.50
29.24 202.75
30.25 201.98
31.26 201.93
32.27 202.02
33.28 201.62
34.29 201.33
35.29 201.77
36.30 200.96
37.31 201.14
38.32 200.29
39.33 201.33
40.34 200.82
41.34 200.37
42.35 199.82
43.36 200.66
44.37 200.58
45.38 200.49
46.39 203.15
47.39 204.92
48.40 205.15
49.41 205.22
50.42 205.08
51.43 204.99
52.44 204.54
53.45 203.74
54.45 203.89
55.46 203.34
56.47 203.13
57.48 203.05
58.49 203.55
59.50 204.77
60.50 205.35
61.51 205.77
62.52 205.43
63.53 204.55
64.54 204.24
65.55 204.12
66.55 203.67
67.56 204.03
68.57 203.06
69.58 202.35
70.59 203.02
71.60 203.01
72.61 201.68
73.61 202.65
74.62 201.71
75.63 201.45
76.64 201.56
77.65 201.27
78.66 201.06
79.66 201.32
80.67 200.80
81.68 201.11
82.69 200.51
83.70 204.84
84.71 208.94
85.71 211.43
86.72 210.83
87.73 211.21
88.74 210.56
89.75 210.07
90.76 208.81
91.76 207.72
92.77 210.57
93.78 213.20
94.79 213.37
95.80 213.49
96.81 213.84
97.82 212.11
98.82 210.59
99.83 210.17
100.84 209.17
101.85 208.20
102.86 207.78
103.87 207.17
104.87 205.88
105.88 205.80
106.89 204.87
107.90 204.80
108.91 204.07
109.92 203.68
110.92 203.55
111.93 203.36
112.94 202.77
113.95 202.79
114.96 202.44
115.97 202.27
116.97 201.66
117.98 201.73
118.99 201.49
120.00 201.18
