# Time(ns)	Amplitude
0.00 200.08
1.01 199.55
2.02 200.35
3.03 200.02
4.03 199.70
5.04 199.80
6.05 199.58
7.06 200.64
8.07 199.45
9.08 200.07
10.08 200.48
11.09 199.82
12.10 200.07
13.11 200.12
14.12 199.77
15.13 199.87
16.13 199.63
17.14 205.65
18.15 207.27
19.16 209.11
20.17 209.19
21.18 208.39
22.18 208.53
23.19 207.56
24.20 206.45
25.21 206.34
26.22 205.66
27.23 205.20
28.24 204.34
29.24 204.19
30.25 203.45
31.26 203.96
32.27 202.97
33.28 203.16
34.29 202.77
35.29 202.00
36.30 202.10
37.31 201.56
38.32 201.78
39.33 201.79
40.34 201.46
41.34 201.01
42.35 201.21
43.36 200.78
44.37 200.71
45.38 204.85
46.39 207.95
47.39 208.64
48.40 208.28
49.41 207.90
50.42 207.54
51.43 207.35
52.44 206.80
53.45 206.08
54.45 205.61
55.46 205.20
56.47 204.46
57.48 203.99
58.49 203.35
59.50 202.61
60.50 203.12
61.51 202.74
62.52 201.97
63.53 201.79
64.54 202.09
65.55 202.11
66.55 202.21
67.56 201.20
68.57 201.15
69.58 201.02
70.59 200.73
71.60 200.68
72.61 201.07
73.61 200.88
74.62 201.00
75.63 200.16
76.64 203.60
77.65 205.57
78.66 208.92
79.66 210.44
80.67 210.51
81.68 210.42
82.69 209.41
83.70 209.22
84.71 208.36
85.71 208.49
86.72 207.28
87.73 206.13
88.74 205.04
89.75 205.33
90.76 204.67
91.76 203.95
92.77 203.70
93.78 203.03
94.79 202.96
95.80 202.75
96.81 202.35
97.82 202.49
98.82 202.10
99.83 202.20
100.84 201.17
101.85 201.90
102.86 201.53
103.87 201.24
104.87 206.01
105.88 209.23
106.89 210.84
107.90 211.08
108.91 211.02
109.92 210.26
110.92 209.42
111.93 208.72
112.94 207.51
113.95 207.55
114.96 206.17
115.97 205.75
116.97 205.61
117.98 204.94
118.99 204.24
120.00 204.15
