# Time(ns)	Amplitude
0.00 199.41
1.01 199.61
2.02 199.96
3.03 199.99
4.03 200.09
5.04 200.01
6.05 199.60
7.06 200.19
8.07 199.79
9.08 200.32
10.08 199.93
11.09 199.93
12.10 200.90
13.11 202.26
14.12 202.89
15.13 203.40
16.13 203.01
17.14 203.27
18.15 202.43
19.16 202.32
20.17 202.66
21.18 202.53
22.18 202.00
23.19 201.89
24.20 202.09
25.21 201.47
26.22 200.97
27.23 201.16
28.24 201.18
29.24 201.29
30.25 200.47
31.26 202.70
32.27 204.20
33.28 203.98
34.29 204.13
35.29 204.08
36.30 203.34
37.31 203.90
38.32 202.62
39.33 203.11
40.34 202.44
41.34 202.33
42.35 202.15
43.36 201.98
44.37 201.40
45.38 201.27
46.39 201.40
47.39 201.44
48.40 201.24
49.41 200.77
50.42 200.59
51.43 201.07
52.44 200.89
53.45 200.23
54.45 199.94
55.46 200.84
56.47 202.86
57.48 205.10
58.49 205.75
59.50 206.07
60.50 205.36
61.51 205.36
62.52 205.55
63.53 204.48
64.54 204.55
65.55 203.91
66.55 204.00
67.56 203.33
68.57 202.24
69.58 202.82
70.59 202.27
71.60 201.99
72.61 201.63
73.61 201.81
74.62 202.01
75.63 200.96
76.64 201.64
77.65 201.20
78.66 200.95
79.66 201.22
80.67 200.94
81.68 200.94
82.69 200.88
83.70 205.87
84.71 209.71
85.71 210.79
86.72 210.99
87.73 210.80
88.74 210.20
89.75 208.59
90.76 208.68
91.76 207.83
92.77 206.93
93.78 206.78
94.79 205.65
95.80 205.69
96.81 204.81
97.82 203.93
98.82 203.88
99.83 203.40
100.84 203.34
101.85 202.81
102.86 202.80
103.87 202.64
104.87 202.17
105.88 201.50
106.89 201.97
107.90 206.51
108.91 210.09
109.92 211.83
110.92 212.18
111.93 212.12
112.94 210.73
113.95 209.87
114.96 209.27
115.97 208.60
116.97 207.20
117.98 207.12
118.99 206.34
120.00 205.51
