# Time(ns)	Amplitude
0.00 199.45
1.01 199.85
2.02 199.86
3.03 200.10
4.03 199.78
5.04 199.64
6.05 200.37
7.06 200.11
8.07 200.28
9.08 201.80
10.08 204.61
11.09 206.45
12.10 208.73
13.11 208.67
14.12 209.07
15.13 208.18
16.13 207.01
17.14 206.69
18.15 206.25
19.16 205.52
20.17 205.01
21.18 204.40
22.18 203.92
23.19 203.73
24.20 203.53
25.21 203.23
26.22 203.08
27.23 202.96
28.24 201.93
29.24 202.08
30.25 202.15
31.26 202.20
32.27 202.17
33.28 201.09
34.29 201.56
35.29 201.23
36.30 201.46
37.31 200.45
38.32 200.85
39.33 200.08
40.34 200.73
41.34 200.39
42.35 200.81
43.36 201.03
44.37 200.29
45.38 200.54
46.39 200.14
47.39 199.73
48.40 200.81
49.41 200.00
50.42 200.55
51.43 200.72
52.44 200.61
53.45 200.31
54.45 200.15
55.46 200.24
56.47 200.59
57.48 200.48
58.49 200.41
59.50 200.32
60.50 200.23
61.51 200.33
62.52 200.23
63.53 200.32
64.54 200.37
65.55 200.34
66.55 200.06
67.56 201.73
68.57 203.12
69.58 203.02
70.59 203.50
71.60 203.31
72.61 203.70
73.61 203.42
74.62 202.41
75.63 202.20
76.64 202.14
77.65 205.55
78.66 208.52
79.66 209.53
80.67 209.81
81.68 209.75
82.69 208.57
83.70 208.15
84.71 207.31
85.71 207.14
86.72 206.98
87.73 205.72
88.74 205.51
89.75 205.17
90.76 205.90
91.76 207.57
92.77 208.39
93.78 208.07
94.79 207.78
95.80 207.32
96.81 206.12
97.82 205.64
98.82 205.15
99.83 204.54
100.84 203.94
101.85 203.62
102.86 203.54
103.87 203.34
104.87 202.76
105.88 202.63
106.89 202.50
107.90 201.74
108.91 201.44
109.92 201.47
110.92 201.19
111.93 201.90
112.94 200.63
113.95 201.39
114.96 201.01
115.97 200.83
116.97 200.86
117.98 200.55
118.99 201.23
120.00 200.58
