# Time(ns)	Amplitude
0.00 200.14
1.01 200.40
2.02 200.04
3.03 199.60
4.03 199.50
5.04 199.69
6.05 199.76
7.06 200.44
8.07 199.65
9.08 199.58
10.08 200.01
11.09 199.85
12.10 200.22
13.11 199.94
14.12 200.19
15.13 200.34
16.13 201.69
17.14 203.72
18.15 205.30
19.16 205.68
20.17 205.24
21.18 205.11
22.18 204.45
23.19 204.26
24.20 203.64
25.21 204.17
26.22 203.18
27.23 203.18
28.24 202.91
29.24 202.35
30.25 202.89
31.26 201.94
32.27 202.31
33.28 201.77
34.29 202.07
35.29 200.92
36.30 201.04
37.31 200.91
38.32 201.06
39.33 200.45
40.34 201.25
41.34 200.70
42.35 200.77
43.36 200.20
44.37 200.86
45.38 206.00
46.39 207.94
47.39 210.93
48.40 212.23
49.41 211.60
50.42 211.07
51.43 210.41
52.44 209.11
53.45 208.92
54.45 208.64
55.46 207.54
56.47 206.14
57.48 206.30
58.49 208.31
59.50 208.32
60.50 207.62
61.51 207.45
62.52 206.79
63.53 206.47
64.54 206.05
65.55 205.35
66.55 204.42
67.56 204.43
68.57 204.29
69.58 203.75
70.59 203.27
71.60 203.01
72.61 202.78
73.61 202.25
74.62 202.53
75.63 202.44
76.64 201.55
77.65 201.41
78.66 201.83
79.66 201.29
80.67 201.24
81.68 201.29
82.69 200.63
83.70 201.09
84.71 200.75
85.71 201.33
86.72 201.45
87.73 200.49
88.74 200.46
89.75 200.31
90.76 200.52
91.76 200.23
92.77 199.98
93.78 200.46
94.79 205.41
95.80 208.24
96.81 209.08
97.82 209.08
98.82 208.85
99.83 208.42
100.84 207.06
101.85 206.73
102.86 206.31
103.87 205.48
104.87 205.10
105.88 204.61
106.89 204.41
107.90 203.56
108.91 203.57
109.92 202.88
110.92 202.96
111.93 202.87
112.94 202.18
113.95 201.80
114.96 202.28
115.97 201.38
116.97 201.28
117.98 201.67
118.99 201.09
120.00 201.37
