# Time(ns)	Amplitude
0.00 199.96
1.01 200.11
2.02 200.27
3.03 199.62
4.03 200.29
5.04 200.29
6.05 200.06
7.06 199.68
8.07 200.48
9.08 200.01
10.08 203.04
11.09 206.10
12.10 207.49
13.11 207.20
14.12 207.36
15.13 206.77
16.13 206.54
17.14 205.71
18.15 205.28
19.16 204.84
20.17 204.10
21.18 203.98
22.18 203.90
23.19 203.51
24.20 203.07
25.21 202.51
26.22 202.74
27.23 202.01
28.24 201.95
29.24 202.04
30.25 208.65
31.26 212.10
32.27 212.09
33.28 212.64
34.29 211.27
35.29 211.15
36.30 210.39
37.31 208.97
38.32 207.99
39.33 207.62
40.34 206.87
41.34 206.23
42.35 205.75
43.36 205.03
44.37 205.04
45.38 204.51
46.39 203.29
47.39 203.55
48.40 202.83
49.41 207.95
50.42 211.37
51.43 215.28
52.44 216.41
53.45 216.30
54.45 215.95
55.46 214.84
56.47 214.31
57.48 211.95
58.49 211.26
59.50 209.91
60.50 209.07
61.51 208.26
62.52 207.87
63.53 206.87
64.54 206.28
65.55 205.47
66.55 205.39
67.56 204.67
68.57 203.99
69.58 203.23
70.59 203.60
71.60 203.05
72.61 202.61
73.61 202.38
74.62 202.48
75.63 201.92
76.64 201.68
77.65 201.63
78.66 201.63
79.66 201.01
80.67 201.43
81.68 201.22
82.69 200.63
83.70 200.69
84.71 202.78
85.71 205.03
86.72 205.86
87.73 205.99
88.74 205.69
89.75 205.76
90.76 204.56
91.76 204.61
92.77 203.72
93.78 203.52
94.79 203.46
95.80 202.82
96.81 202.69
97.82 202.38
98.82 202.48
99.83 201.83
100.84 202.17
101.85 201.18
102.86 201.74
103.87 201.46
104.87 201.31
105.88 200.69
106.89 200.95
107.90 200.69
108.91 200.64
109.92 200.30
110.92 200.55
111.93 200.57
112.94 200.48
113.95 200.72
114.96 200.17
115.97 200.34
116.97 200.82
117.98 200.53
118.99 200.12
120.00 200.75
