# Time(ns)	Amplitude
0.00 199.74
1.01 200.07
2.02 199.97
3.03 200.33
4.03 199.74
5.04 200.49
6.05 200.17
7.06 199.99
8.07 200.00
9.08 200.25
10.08 200.04
11.09 200.21
12.10 200.00
13.11 200.28
14.12 200.29
15.13 199.65
16.13 200.09
17.14 199.76
18.15 200.36
19.16 200.19
20.17 200.04
21.18 200.07
22.18 199.91
23.19 199.61
24.20 200.08
25.21 200.82
26.22 200.28
27.23 199.88
28.24 200.10
29.24 200.00
30.25 200.36
31.26 200.14
32.27 199.64
33.28 200.45
34.29 200.05
35.29 199.56
36.30 200.30
37.31 200.12
38.32 199.48
39.33 199.99
40.34 200.25
41.34 200.11
42.35 199.91
43.36 206.15
44.37 208.76
45.38 210.76
46.39 211.23
47.39 210.33
48.40 209.70
49.41 209.16
50.42 208.28
51.43 207.18
52.44 207.14
53.45 205.82
54.45 205.63
55.46 205.13
56.47 204.49
57.48 203.79
58.49 204.30
59.50 203.02
60.50 203.21
61.51 202.78
62.52 202.10
63.53 202.33
64.54 201.43
65.55 201.58
66.55 201.89
67.56 201.73
68.57 201.16
69.58 201.10
70.59 200.82
71.60 201.14
72.61 201.57
73.61 200.42
74.62 201.09
75.63 201.11
76.64 200.29
77.65 203.83
78.66 207.78
79.66 209.37
80.67 211.76
81.68 213.27
82.69 213.22
83.70 213.08
84.71 212.20
85.71 211.41
86.72 210.62
87.73 209.62
88.74 208.39
89.75 207.83
90.76 206.72
91.76 205.94
92.77 206.36
93.78 205.05
94.79 204.79
95.80 204.65
96.81 203.60
97.82 203.32
98.82 202.98
99.83 203.22
100.84 202.91
101.85 202.28
102.86 201.95
103.87 203.51
104.87 204.32
105.88 205.22
106.89 204.74
107.90 205.81
108.91 208.52
109.92 209.17
110.92 209.45
111.93 209.34
112.94 208.41
113.95 207.83
114.96 206.85
115.97 206.41
116.97 205.93
117.98 205.14
118.99 204.70
120.00 204.27
