# Time(ns)	Amplitude
0.00 199.80
1.01 199.77
2.02 199.84
3.03 199.98
4.03 199.96
5.04 200.25
6.05 200.63
7.06 199.69
8.07 199.80
9.08 199.84
10.08 199.49
11.09 200.02
12.10 200.03
13.11 199.65
14.12 199.86
15.13 199.86
16.13 199.61
17.14 200.83
18.15 201.95
19.16 207.09
20.17 209.46
21.18 209.88
22.18 209.72
23.19 209.66
24.20 210.08
25.21 214.00
26.22 214.93
27.23 214.65
28.24 213.63
29.24 212.97
30.25 211.72
31.26 210.54
32.27 210.09
33.28 208.96
34.29 208.22
35.29 207.21
36.30 206.65
37.31 206.26
38.32 205.83
39.33 204.91
40.34 203.94
41.34 203.95
42.35 203.82
43.36 203.43
44.37 202.38
45.38 203.92
46.39 204.02
47.39 205.68
48.40 204.88
49.41 205.37
50.42 204.34
51.43 204.20
52.44 203.91
53.45 203.96
54.45 203.38
55.46 202.27
56.47 202.57
57.48 202.35
58.49 202.54
59.50 202.03
60.50 202.07
61.51 202.26
62.52 201.43
63.53 201.01
64.54 201.04
65.55 201.21
66.55 201.07
67.56 201.09
68.57 200.94
69.58 202.97
70.59 207.42
71.60 209.09
72.61 209.64
73.61 209.68
74.62 209.13
75.63 208.14
76.64 208.14
77.65 206.97
78.66 206.08
79.66 205.91
80.67 205.20
81.68 204.95
82.69 204.02
83.70 204.16
84.71 203.64
85.71 203.39
86.72 202.57
87.73 202.36
88.74 202.35
89.75 202.11
90.76 201.88
91.76 201.47
92.77 201.33
93.78 203.08
94.79 209.12
95.80 211.90
96.81 212.42
97.82 212.31
98.82 211.42
99.83 210.66
100.84 209.95
101.85 208.79
102.86 207.89
103.87 207.55
104.87 206.36
105.88 206.27
106.89 205.56
107.90 204.82
108.91 204.46
109.92 203.98
110.92 203.74
111.93 203.62
112.94 202.34
113.95 203.21
114.96 202.56
115.97 202.30
116.97 202.51
117.98 201.78
118.99 200.93
120.00 201.47
