# Time(ns)	Amplitude
0.00 200.22
1.01 200.19
2.02 199.71
3.03 199.69
4.03 199.71
5.04 200.44
6.05 199.75
7.06 199.75
8.07 199.80
9.08 200.24
10.08 199.92
11.09 200.41
12.10 199.80
13.11 200.01
14.12 200.44
15.13 199.77
16.13 200.18
17.14 200.55
18.15 199.76
19.16 200.13
20.17 199.82
21.18 200.09
22.18 200.34
23.19 199.92
24.20 200.61
25.21 200.42
26.22 200.07
27.23 200.10
28.24 199.99
29.24 200.66
30.25 200.27
31.26 199.68
32.27 200.02
33.28 199.86
34.29 199.98
35.29 202.92
36.30 205.63
37.31 206.84
38.32 210.43
39.33 214.83
40.34 215.78
41.34 215.80
42.35 214.56
43.36 213.96
44.37 213.70
45.38 212.10
46.39 210.95
47.39 210.20
48.40 208.85
49.41 208.15
50.42 207.49
51.43 206.38
52.44 205.75
53.45 205.25
54.45 204.91
55.46 204.12
56.47 204.02
57.48 203.03
58.49 202.90
59.50 203.08
60.50 202.70
61.51 202.31
62.52 202.17
63.53 202.03
64.54 201.97
65.55 201.72
66.55 201.77
67.56 201.44
68.57 201.10
69.58 200.66
70.59 200.83
71.60 200.59
72.61 200.66
73.61 201.05
74.62 201.31
75.63 200.57
76.64 200.59
77.65 200.61
78.66 200.39
79.66 199.72
80.67 200.18
81.68 199.98
82.69 200.68
83.70 200.42
84.71 200.41
85.71 200.18
86.72 199.98
87.73 200.34
88.74 200.14
89.75 200.57
90.76 199.86
91.76 200.33
92.77 200.34
93.78 204.57
94.79 208.52
95.80 215.75
96.81 219.96
97.82 221.66
98.82 221.72
99.83 220.47
100.84 219.35
101.85 217.32
102.86 215.68
103.87 214.68
104.87 218.62
105.88 221.73
106.89 221.79
107.90 220.76
108.91 219.82
109.92 217.85
110.92 216.57
111.93 215.38
112.94 213.70
113.95 212.73
114.96 211.39
115.97 210.55
116.97 208.77
117.98 207.98
118.99 207.24
120.00 206.79
