# Time(ns)	Amplitude
0.00 199.88
1.01 200.54
2.02 199.61
3.03 199.79
4.03 199.93
5.04 200.06
6.05 199.88
7.06 200.14
8.07 199.81
9.08 199.66
10.08 200.20
11.09 200.43
12.10 200.05
13.11 199.92
14.12 199.78
15.13 200.35
16.13 199.51
17.14 199.62
18.15 200.46
19.16 199.97
20.17 200.04
21.18 199.66
22.18 199.83
23.19 199.82
24.20 199.56
25.21 200.17
26.22 204.68
27.23 208.96
28.24 210.82
29.24 212.73
30.25 216.08
31.26 216.93
32.27 216.42
33.28 218.11
34.29 219.53
35.29 219.48
36.30 218.76
37.31 217.37
38.32 215.90
39.33 214.37
40.34 212.67
41.34 211.77
42.35 210.87
43.36 209.48
44.37 208.43
45.38 208.05
46.39 206.81
47.39 206.80
48.40 205.78
49.41 205.38
50.42 204.68
51.43 203.68
52.44 203.74
53.45 203.78
54.45 202.88
55.46 202.97
56.47 202.98
57.48 202.86
58.49 202.07
59.50 202.17
60.50 201.59
61.51 201.52
62.52 201.91
63.53 201.69
64.54 201.42
65.55 201.16
66.55 200.56
67.56 204.53
68.57 206.44
69.58 207.73
70.59 207.58
71.60 207.27
72.61 207.18
73.61 206.66
74.62 205.72
75.63 204.57
76.64 204.67
77.65 204.92
78.66 204.25
79.66 203.46
80.67 203.29
81.68 203.32
82.69 202.55
83.70 202.36
84.71 201.97
85.71 202.15
86.72 201.50
87.73 201.53
88.74 202.12
89.75 201.46
90.76 203.41
91.76 208.89
92.77 210.76
93.78 211.03
94.79 211.18
95.80 210.50
96.81 209.66
97.82 209.04
98.82 208.22
99.83 207.13
100.84 206.37
101.85 205.95
102.86 205.36
103.87 204.96
104.87 204.81
105.88 203.64
106.89 203.07
107.90 203.21
108.91 203.13
109.92 202.36
110.92 202.35
111.93 202.58
112.94 202.26
113.95 202.00
114.96 201.55
115.97 201.60
116.97 201.88
117.98 201.47
118.99 200.61
120.00 200.78
