# Time(ns)	Amplitude
0.00 199.96
1.01 199.99
2.02 200.35
3.03 199.89
4.03 200.50
5.04 199.94
6.05 200.23
7.06 199.68
8.07 200.14
9.08 200.04
10.08 200.04
11.09 199.70
12.10 199.73
13.11 204.97
14.12 208.70
15.13 210.34
16.13 210.10
17.14 209.52
18.15 213.32
19.16 215.16
20.17 218.49
21.18 218.73
22.18 217.39
23.19 217.19
24.20 215.83
25.21 214.57
26.22 213.35
27.23 212.22
28.24 210.74
29.24 209.73
30.25 209.65
31.26 207.64
32.27 207.47
33.28 207.20
34.29 205.94
35.29 205.45
36.30 205.22
37.31 204.37
38.32 204.21
39.33 203.07
40.34 203.16
41.34 203.33
42.35 202.56
43.36 202.20
44.37 202.57
45.38 201.96
46.39 201.64
47.39 201.50
48.40 201.28
49.41 201.50
50.42 201.09
51.43 200.84
52.44 200.88
53.45 200.63
54.45 200.79
55.46 200.92
56.47 201.38
57.48 200.50
58.49 200.49
59.50 199.78
60.50 199.86
61.51 199.66
62.52 200.76
63.53 200.28
64.54 200.18
65.55 200.40
66.55 199.45
67.56 200.06
68.57 200.41
69.58 199.62
70.59 199.67
71.60 200.79
72.61 199.71
73.61 200.06
74.62 200.08
75.63 199.97
76.64 199.86
77.65 200.11
78.66 201.64
79.66 205.39
80.67 207.29
81.68 207.63
82.69 207.54
83.70 206.86
84.71 206.41
85.71 205.91
86.72 205.97
87.73 204.86
88.74 204.43
89.75 203.91
90.76 203.95
91.76 203.67
92.77 203.64
93.78 202.88
94.79 202.44
95.80 202.19
96.81 201.71
97.82 201.77
98.82 202.01
99.83 200.78
100.84 206.14
101.85 209.07
102.86 210.05
103.87 209.62
104.87 209.80
105.88 209.00
106.89 207.90
107.90 207.23
108.91 206.51
109.92 205.90
110.92 205.53
111.93 204.99
112.94 204.25
113.95 204.63
114.96 204.15
115.97 203.58
116.97 203.04
117.98 202.67
118.99 202.44
120.00 202.19
