# Time(ns)	Amplitude
0.00 199.91
1.01 200.37
2.02 199.45
3.03 199.29
4.03 200.19
5.04 200.37
6.05 200.11
7.06 200.98
8.07 201.88
9.08 202.39
10.08 203.11
11.09 203.33
12.10 210.22
13.11 213.80
14.12 217.99
15.13 219.57
16.13 222.26
17.14 222.24
18.15 222.12
19.16 220.19
20.17 218.31
21.18 217.36
22.18 215.37
23.19 214.44
24.20 213.16
25.21 211.81
26.22 210.55
27.23 209.57
28.24 208.91
29.24 207.84
30.25 206.38
31.26 205.41
32.27 206.15
33.28 205.01
34.29 204.29
35.29 204.17
36.30 203.82
37.31 203.36
38.32 203.43
39.33 202.84
40.34 202.83
41.34 202.48
42.35 202.44
43.36 201.88
44.37 201.51
45.38 201.29
46.39 201.44
47.39 201.18
48.40 200.87
49.41 201.06
50.42 200.88
51.43 200.82
52.44 200.89
53.45 200.71
54.45 200.12
55.46 200.42
56.47 200.50
57.48 200.54
58.49 200.67
59.50 200.18
60.50 200.25
61.51 200.48
62.52 200.56
63.53 200.73
64.54 200.58
65.55 200.22
66.55 200.80
67.56 200.43
68.57 200.26
69.58 200.45
70.59 200.42
71.60 200.06
72.61 199.87
73.61 199.93
74.62 200.53
75.63 200.13
76.64 199.89
77.65 200.38
78.66 199.83
79.66 200.18
80.67 199.92
81.68 200.47
82.69 199.88
83.70 199.73
84.71 199.75
85.71 200.01
86.72 200.39
87.73 200.29
88.74 200.00
89.75 200.04
90.76 200.04
91.76 200.35
92.77 199.94
93.78 199.87
94.79 200.02
95.80 200.07
96.81 199.76
97.82 200.12
98.82 200.21
99.83 200.22
100.84 203.32
101.85 206.98
102.86 208.68
103.87 209.04
104.87 208.84
105.88 208.15
106.89 208.05
107.90 207.55
108.91 206.29
109.92 205.69
110.92 204.85
111.93 204.60
112.94 204.31
113.95 203.65
114.96 203.09
115.97 202.88
116.97 202.58
117.98 202.97
118.99 202.74
120.00 202.24
