# Time(ns)	Amplitude
0.00 200.31
1.01 200.12
2.02 200.46
3.03 200.12
4.03 200.19
5.04 199.93
6.05 199.50
7.06 200.00
8.07 199.92
9.08 200.33
10.08 202.31
11.09 204.68
12.10 205.26
13.11 205.74
14.12 205.29
15.13 204.85
16.13 204.92
17.14 205.31
18.15 203.86
19.16 203.44
20.17 202.98
21.18 203.04
22.18 201.96
23.19 202.22
24.20 204.15
25.21 205.07
26.22 205.01
27.23 204.92
28.24 205.31
29.24 204.62
30.25 204.14
31.26 203.72
32.27 203.39
33.28 203.18
34.29 203.21
35.29 202.85
36.30 202.24
37.31 202.25
38.32 201.92
39.33 201.65
40.34 201.63
41.34 201.13
42.35 200.45
43.36 201.13
44.37 200.80
45.38 201.05
46.39 201.23
47.39 200.46
48.40 200.66
49.41 200.30
50.42 200.07
51.43 200.30
52.44 200.66
53.45 200.02
54.45 200.46
55.46 200.34
56.47 200.45
57.48 200.58
58.49 200.56
59.50 200.41
60.50 200.12
61.51 199.86
62.52 200.45
63.53 200.71
64.54 200.11
65.55 200.08
66.55 199.52
67.56 200.00
68.57 199.96
69.58 199.89
70.59 200.15
71.60 199.91
72.61 199.55
73.61 199.77
74.62 200.34
75.63 200.24
76.64 200.18
77.65 200.04
78.66 200.32
79.66 200.23
80.67 200.54
81.68 199.64
82.69 200.25
83.70 199.84
84.71 200.22
85.71 200.29
86.72 199.71
87.73 199.75
88.74 200.39
89.75 199.79
90.76 201.12
91.76 204.02
92.77 206.69
93.78 206.56
94.79 207.65
95.80 209.95
96.81 212.97
97.82 214.16
98.82 213.23
99.83 213.53
100.84 212.30
101.85 210.66
102.86 210.30
103.87 209.22
104.87 209.58
105.88 209.88
106.89 209.91
107.90 209.88
108.91 208.92
109.92 208.59
110.92 207.64
111.93 206.87
112.94 206.64
113.95 205.90
114.96 205.37
115.97 205.25
116.97 204.64
117.98 203.51
118.99 203.56
120.00 203.09
