# Time(ns)	Amplitude
0.00 199.56
1.01 200.18
2.02 200.19
3.03 200.05
4.03 199.92
5.04 199.75
6.05 200.02
7.06 200.35
8.07 199.64
9.08 200.16
10.08 200.35
11.09 202.90
12.10 207.11
13.11 211.19
14.12 212.29
15.13 212.65
16.13 212.00
17.14 211.56
18.15 210.68
19.16 209.51
20.17 209.00
21.18 208.20
22.18 206.68
23.19 206.40
24.20 206.11
25.21 205.04
26.22 204.40
27.23 204.29
28.24 204.28
29.24 203.45
30.25 203.42
31.26 202.51
32.27 202.62
33.28 204.94
34.29 210.07
35.29 212.20
36.30 213.17
37.31 212.87
38.32 212.28
39.33 211.75
40.34 210.76
41.34 209.12
42.35 208.45
43.36 207.84
44.37 207.24
45.38 206.50
46.39 205.86
47.39 205.45
48.40 204.20
49.41 203.65
50.42 203.22
51.43 203.95
52.44 204.07
53.45 203.02
54.45 202.69
55.46 202.32
56.47 202.22
57.48 201.53
58.49 201.61
59.50 201.70
60.50 201.48
61.51 201.17
62.52 200.87
63.53 201.34
64.54 200.78
65.55 201.11
66.55 201.00
67.56 200.77
68.57 201.54
69.58 207.11
70.59 209.48
71.60 210.64
72.61 209.99
73.61 209.97
74.62 211.23
75.63 212.66
76.64 211.78
77.65 211.04
78.66 210.63
79.66 209.66
80.67 208.05
81.68 208.29
82.69 207.04
83.70 206.82
84.71 205.80
85.71 205.30
86.72 204.63
87.73 204.59
88.74 203.80
89.75 203.44
90.76 203.23
91.76 203.46
92.77 202.33
93.78 202.40
94.79 202.58
95.80 200.84
96.81 201.82
97.82 201.74
98.82 201.52
99.83 201.45
100.84 201.15
101.85 201.45
102.86 201.18
103.87 200.52
104.87 200.57
105.88 200.80
106.89 200.20
107.90 200.47
108.91 200.81
109.92 200.66
110.92 200.25
111.93 200.19
112.94 200.03
113.95 200.31
114.96 200.11
115.97 200.17
116.97 200.95
117.98 200.20
118.99 199.85
120.00 199.78
