# Time(ns)	Amplitude
0.00 199.54
1.01 199.64
2.02 200.28
3.03 200.14
4.03 200.49
5.04 199.93
6.05 199.87
7.06 199.42
8.07 199.76
9.08 201.37
10.08 202.97
11.09 203.28
12.10 203.37
13.11 203.54
14.12 202.89
15.13 202.56
16.13 203.18
17.14 202.65
18.15 202.59
19.16 201.91
20.17 201.53
21.18 201.97
22.18 201.07
23.19 201.57
24.20 201.53
25.21 201.10
26.22 200.63
27.23 200.84
28.24 200.40
29.24 200.37
30.25 200.89
31.26 202.19
32.27 204.15
33.28 203.98
34.29 204.10
35.29 204.82
36.30 208.92
37.31 212.04
38.32 213.06
39.33 213.04
40.34 211.81
41.34 211.26
42.35 210.41
43.36 209.42
44.37 209.05
45.38 207.13
46.39 207.41
47.39 206.43
48.40 205.24
49.41 205.82
50.42 205.14
51.43 205.31
52.44 204.96
53.45 206.73
54.45 206.12
55.46 206.76
56.47 206.09
57.48 205.62
58.49 204.92
59.50 204.60
60.50 204.49
61.51 203.42
62.52 203.61
63.53 203.31
64.54 203.15
65.55 202.23
66.55 201.97
67.56 201.58
68.57 202.16
69.58 201.48
70.59 201.38
71.60 201.76
72.61 200.34
73.61 201.57
74.62 201.37
75.63 200.75
76.64 201.30
77.65 203.02
78.66 204.21
79.66 204.71
80.67 204.68
81.68 205.00
82.69 204.99
83.70 204.51
84.71 203.37
85.71 203.65
86.72 202.97
87.73 202.59
88.74 202.16
89.75 202.44
90.76 202.45
91.76 202.06
92.77 201.54
93.78 201.97
94.79 202.16
95.80 201.53
96.81 200.78
97.82 201.29
98.82 200.81
99.83 200.32
100.84 200.85
101.85 200.57
102.86 201.00
103.87 200.57
104.87 200.47
105.88 200.25
106.89 200.47
107.90 200.16
108.91 200.49
109.92 200.30
110.92 200.15
111.93 200.25
112.94 200.24
113.95 200.20
114.96 200.05
115.97 199.98
116.97 200.09
117.98 200.10
118.99 200.20
120.00 200.36
