# Time(ns)	Amplitude
0.00 200.05
1.01 199.93
2.02 199.75
3.03 200.26
4.03 200.19
5.04 199.97
6.05 199.77
7.06 199.83
8.07 199.65
9.08 200.16
10.08 200.38
11.09 199.98
12.10 199.81
13.11 200.25
14.12 200.55
15.13 200.05
16.13 199.47
17.14 200.01
18.15 199.63
19.16 200.31
20.17 200.28
21.18 200.54
22.18 199.77
23.19 200.22
24.20 200.18
25.21 200.29
26.22 199.52
27.23 200.07
28.24 200.14
29.24 199.84
30.25 199.43
31.26 200.30
32.27 200.20
33.28 200.33
34.29 200.77
35.29 200.00
36.30 199.91
37.31 199.87
38.32 200.81
39.33 200.17
40.34 199.88
41.34 200.11
42.35 200.60
43.36 200.40
44.37 199.81
45.38 203.48
46.39 205.84
47.39 209.09
48.40 209.92
49.41 211.01
50.42 210.56
51.43 209.89
52.44 208.75
53.45 210.28
54.45 213.48
55.46 214.00
56.47 213.51
57.48 215.08
58.49 215.50
59.50 214.88
60.50 213.63
61.51 212.49
62.52 211.63
63.53 210.40
64.54 209.24
65.55 208.16
66.55 207.63
67.56 207.24
68.57 206.79
69.58 205.89
70.59 204.79
71.60 204.68
72.61 204.37
73.61 203.66
74.62 203.49
75.63 202.99
76.64 202.23
77.65 202.95
78.66 201.70
79.66 202.03
80.67 201.65
81.68 201.52
82.69 201.34
83.70 201.28
84.71 201.11
85.71 201.25
86.72 201.22
87.73 200.89
88.74 200.52
89.75 200.70
90.76 200.60
91.76 200.92
92.77 200.30
93.78 200.33
94.79 199.87
95.80 200.32
96.81 200.09
97.82 199.80
98.82 200.23
99.83 199.83
100.84 200.18
101.85 200.12
102.86 199.85
103.87 199.86
104.87 200.26
105.88 199.84
106.89 200.13
107.90 199.88
108.91 200.65
109.92 202.82
110.92 203.78
111.93 203.52
112.94 203.69
113.95 203.86
114.96 203.51
115.97 202.92
116.97 202.92
117.98 203.02
118.99 202.54
120.00 202.82
