# Time(ns)	Amplitude
0.00 200.16
1.01 200.00
2.02 200.42
3.03 200.16
4.03 200.33
5.04 200.16
6.05 202.16
7.06 203.97
8.07 204.28
9.08 204.65
10.08 205.30
11.09 204.49
12.10 204.00
13.11 203.86
14.12 203.42
15.13 203.23
16.13 202.89
17.14 202.72
18.15 202.11
19.16 201.87
20.17 202.55
21.18 201.75
22.18 201.25
23.19 201.61
24.20 200.85
25.21 201.02
26.22 201.29
27.23 200.50
28.24 200.54
29.24 200.53
30.25 200.76
31.26 201.07
32.27 201.18
33.28 200.38
34.29 200.88
35.29 200.29
36.30 200.66
37.31 200.43
38.32 200.16
39.33 200.29
40.34 199.87
41.34 199.92
42.35 200.07
43.36 199.95
44.37 200.44
45.38 199.85
46.39 200.50
47.39 199.98
48.40 200.24
49.41 199.30
50.42 199.99
51.43 199.85
52.44 200.10
53.45 200.01
54.45 200.09
55.46 199.70
56.47 200.09
57.48 200.05
58.49 200.25
59.50 203.62
60.50 205.91
61.51 206.92
62.52 207.67
63.53 206.89
64.54 207.15
65.55 206.29
66.55 205.87
67.56 205.15
68.57 205.13
69.58 203.76
70.59 204.07
71.60 203.59
72.61 202.71
73.61 204.61
74.62 209.59
75.63 211.17
76.64 212.30
77.65 212.10
78.66 211.33
79.66 210.45
80.67 209.23
81.68 208.12
82.69 207.35
83.70 207.21
84.71 207.87
85.71 209.79
86.72 210.57
87.73 210.34
88.74 209.90
89.75 209.33
90.76 211.15
91.76 211.19
92.77 211.23
93.78 209.89
94.79 209.36
95.80 208.46
96.81 208.06
97.82 207.34
98.82 206.53
99.83 205.91
100.84 204.78
101.85 204.74
102.86 204.74
103.87 204.74
104.87 204.26
105.88 203.55
106.89 203.16
107.90 203.18
108.91 201.86
109.92 201.99
110.92 201.61
111.93 201.48
112.94 201.78
113.95 201.83
114.96 201.61
115.97 201.67
116.97 200.54
117.98 200.66
118.99 201.28
120.00 200.50
