# Time(ns)	Amplitude
0.00 199.88
1.01 199.75
2.02 200.68
3.03 200.16
4.03 200.15
5.04 199.40
6.05 199.99
7.06 199.66
8.07 200.06
9.08 199.93
10.08 199.96
11.09 200.11
12.10 200.12
13.11 200.48
14.12 203.60
15.13 205.90
16.13 205.89
17.14 205.75
18.15 207.99
19.16 208.66
20.17 208.62
21.18 208.50
22.18 208.14
23.19 206.59
24.20 206.36
25.21 206.31
26.22 204.99
27.23 204.31
28.24 204.81
29.24 203.65
30.25 203.77
31.26 203.40
32.27 202.62
33.28 202.24
34.29 201.81
35.29 202.40
36.30 202.09
37.31 201.26
38.32 201.90
39.33 201.55
40.34 201.10
41.34 200.93
42.35 201.28
43.36 201.29
44.37 201.10
45.38 200.83
46.39 200.29
47.39 200.38
48.40 200.66
49.41 200.58
50.42 200.52
51.43 203.02
52.44 204.20
53.45 204.40
54.45 204.75
55.46 204.65
56.47 204.23
57.48 204.52
58.49 205.80
59.50 206.77
60.50 206.27
61.51 206.71
62.52 205.82
63.53 205.73
64.54 205.16
65.55 204.05
66.55 204.35
67.56 203.80
68.57 203.41
69.58 203.09
70.59 202.86
71.60 201.97
72.61 201.53
73.61 202.15
74.62 201.93
75.63 201.21
76.64 201.38
77.65 201.51
78.66 200.82
79.66 201.44
80.67 200.90
81.68 200.60
82.69 200.14
83.70 201.01
84.71 200.93
85.71 200.55
86.72 200.98
87.73 200.29
88.74 200.09
89.75 200.84
90.76 200.07
91.76 202.27
92.77 203.57
93.78 203.48
94.79 203.69
95.80 204.10
96.81 203.07
97.82 202.60
98.82 202.52
99.83 202.89
100.84 202.33
101.85 202.19
102.86 202.30
103.87 201.44
104.87 201.66
105.88 201.23
106.89 201.85
107.90 201.34
108.91 201.14
109.92 201.27
110.92 201.05
111.93 200.59
112.94 200.45
113.95 200.42
114.96 201.22
115.97 200.26
116.97 200.82
117.98 200.34
118.99 200.00
120.00 200.55
