# Time(ns)	Amplitude
0.00 200.18
1.01 199.63
2.02 200.32
3.03 199.65
4.03 200.29
5.04 199.96
6.05 200.05
7.06 199.92
8.07 199.87
9.08 199.97
10.08 200.22
11.09 200.08
12.10 200.42
13.11 199.52
14.12 199.59
15.13 200.02
16.13 201.19
17.14 202.14
18.15 202.93
19.16 202.47
20.17 203.10
21.18 202.59
22.18 202.39
23.19 202.38
24.20 202.14
25.21 201.74
26.22 201.82
27.23 201.60
28.24 201.72
29.24 201.52
30.25 201.39
31.26 201.49
32.27 200.59
33.28 200.54
34.29 200.56
35.29 201.12
36.30 203.91
37.31 205.76
38.32 205.81
39.33 205.62
40.34 205.45
41.34 205.30
42.35 204.85
43.36 204.44
44.37 203.82
45.38 203.83
46.39 203.40
47.39 203.12
48.40 203.34
49.41 202.63
50.42 202.48
51.43 201.73
52.44 201.86
53.45 201.53
54.45 201.89
55.46 201.43
56.47 201.38
57.48 201.05
58.49 201.00
59.50 200.90
60.50 200.29
61.51 201.14
62.52 200.64
63.53 200.63
64.54 199.91
65.55 200.57
66.55 200.89
67.56 200.35
68.57 202.80
69.58 204.61
70.59 204.87
71.60 204.84
72.61 205.32
73.61 205.08
74.62 204.26
75.63 203.78
76.64 203.77
77.65 203.94
78.66 203.22
79.66 202.71
80.67 202.79
81.68 202.25
82.69 202.39
83.70 201.75
84.71 201.66
85.71 201.25
86.72 201.21
87.73 201.44
88.74 201.04
89.75 200.67
90.76 201.46
91.76 205.67
92.77 207.57
93.78 208.16
94.79 208.64
95.80 208.41
96.81 207.84
97.82 207.23
98.82 206.43
99.83 206.27
100.84 205.73
101.85 204.60
102.86 204.46
103.87 203.49
104.87 203.16
105.88 202.94
106.89 202.72
107.90 203.04
108.91 202.45
109.92 204.00
110.92 209.08
111.93 211.48
112.94 212.08
113.95 211.49
114.96 211.02
115.97 210.58
116.97 209.97
117.98 209.12
118.99 208.10
120.00 207.54
