# Time(ns)	Amplitude
0.00 200.09
1.01 200.27
2.02 199.52
3.03 200.01
4.03 199.69
5.04 199.47
6.05 199.94
7.06 200.27
8.07 202.79
9.08 207.59
10.08 210.58
11.09 210.44
12.10 210.53
13.11 209.94
14.12 209.24
15.13 209.13
16.13 207.91
17.14 207.24
18.15 206.64
19.16 205.96
20.17 205.69
21.18 204.25
22.18 204.54
23.19 205.25
24.20 203.56
25.21 203.23
26.22 203.29
27.23 202.83
28.24 202.71
29.24 201.84
30.25 201.77
31.26 202.31
32.27 202.04
33.28 201.83
34.29 202.47
35.29 205.32
36.30 207.98
37.31 207.91
38.32 208.23
39.33 207.69
40.34 207.54
41.34 206.31
42.35 205.85
43.36 205.32
44.37 205.54
45.38 204.55
46.39 204.27
47.39 203.78
48.40 203.77
49.41 203.52
50.42 202.80
51.43 202.73
52.44 203.10
53.45 202.34
54.45 201.47
55.46 202.23
56.47 201.81
57.48 201.80
58.49 201.52
59.50 200.55
60.50 201.06
61.51 201.13
62.52 200.89
63.53 201.07
64.54 200.11
65.55 200.48
66.55 201.20
67.56 205.34
68.57 207.77
69.58 207.81
70.59 207.69
71.60 207.49
72.61 206.78
73.61 205.92
74.62 205.24
75.63 205.01
76.64 204.81
77.65 204.53
78.66 203.81
79.66 203.74
80.67 203.45
81.68 203.11
82.69 202.94
83.70 202.43
84.71 202.75
85.71 202.21
86.72 202.85
87.73 203.97
88.74 204.86
89.75 204.47
90.76 204.63
91.76 204.54
92.77 203.68
93.78 203.51
94.79 203.26
95.80 202.74
96.81 202.23
97.82 202.37
98.82 201.99
99.83 202.52
100.84 202.69
101.85 207.28
102.86 209.62
103.87 209.71
104.87 209.39
105.88 209.09
106.89 208.22
107.90 208.01
108.91 207.14
109.92 206.06
110.92 205.73
111.93 205.10
112.94 204.46
113.95 203.66
114.96 203.58
115.97 203.89
116.97 203.01
117.98 203.03
118.99 202.52
120.00 202.55
