# Time(ns)	Amplitude
0.00 200.24
1.01 199.49
2.02 200.59
3.03 200.37
4.03 200.15
5.04 200.10
6.05 199.78
7.06 199.48
8.07 199.87
9.08 200.05
10.08 200.08
11.09 200.18
12.10 199.83
13.11 199.89
14.12 200.42
15.13 199.97
16.13 199.85
17.14 199.95
18.15 199.96
19.16 199.55
20.17 200.31
21.18 200.16
22.18 199.86
23.19 199.95
24.20 200.13
25.21 200.08
26.22 199.72
27.23 200.29
28.24 200.36
29.24 199.71
30.25 200.69
31.26 200.20
32.27 199.66
33.28 199.41
34.29 199.61
35.29 200.60
36.30 200.13
37.31 200.08
38.32 200.15
39.33 200.15
40.34 200.24
41.34 200.05
42.35 202.64
43.36 203.99
44.37 204.97
45.38 204.46
46.39 204.85
47.39 204.34
48.40 204.56
49.41 203.38
50.42 203.70
51.43 202.42
52.44 202.76
53.45 202.22
54.45 202.64
55.46 201.82
56.47 201.91
57.48 201.42
58.49 201.74
59.50 200.99
60.50 201.25
61.51 201.27
62.52 201.11
63.53 201.16
64.54 201.41
65.55 205.04
66.55 206.32
67.56 206.71
68.57 206.12
69.58 206.72
70.59 205.89
71.60 204.81
72.61 204.63
73.61 204.87
74.62 203.81
75.63 203.42
76.64 203.25
77.65 202.96
78.66 203.14
79.66 202.60
80.67 202.18
81.68 201.95
82.69 201.11
83.70 201.85
84.71 201.38
85.71 201.07
86.72 201.07
87.73 201.44
88.74 201.85
89.75 200.76
90.76 200.87
91.76 205.27
92.77 208.87
93.78 209.99
94.79 209.37
95.80 209.24
96.81 209.09
97.82 207.82
98.82 209.30
99.83 209.87
100.84 209.08
101.85 208.30
102.86 208.05
103.87 207.23
104.87 206.47
105.88 206.32
106.89 206.12
107.90 205.17
108.91 204.94
109.92 205.92
110.92 209.52
111.93 210.75
112.94 210.40
113.95 210.08
114.96 209.80
115.97 209.38
116.97 208.02
117.98 207.32
118.99 206.42
120.00 205.66
