# Time(ns)	Amplitude
0.00 199.76
1.01 200.29
2.02 199.88
3.03 199.96
4.03 200.36
5.04 199.70
6.05 200.13
7.06 199.99
8.07 199.64
9.08 200.22
10.08 199.98
11.09 199.75
12.10 199.31
13.11 199.66
14.12 199.90
15.13 199.23
16.13 199.71
17.14 202.52
18.15 206.23
19.16 207.25
20.17 207.68
21.18 207.55
22.18 206.98
23.19 206.79
24.20 206.43
25.21 205.36
26.22 205.08
27.23 204.86
28.24 203.88
29.24 203.63
30.25 203.53
31.26 203.23
32.27 202.94
33.28 202.76
34.29 201.79
35.29 202.20
36.30 201.98
37.31 201.77
38.32 201.80
39.33 200.93
40.34 201.57
41.34 200.99
42.35 201.39
43.36 200.73
44.37 200.87
45.38 200.48
46.39 200.82
47.39 200.79
48.40 201.07
49.41 200.39
50.42 200.65
51.43 200.13
52.44 200.18
53.45 199.80
54.45 200.53
55.46 200.10
56.47 200.40
57.48 200.28
58.49 200.32
59.50 200.08
60.50 200.19
61.51 200.59
62.52 199.53
63.53 200.74
64.54 200.64
65.55 200.55
66.55 200.06
67.56 199.94
68.57 200.10
69.58 199.81
70.59 200.57
71.60 201.00
72.61 203.93
73.61 205.69
74.62 206.03
75.63 206.24
76.64 205.27
77.65 205.15
78.66 205.10
79.66 204.92
80.67 203.62
81.68 203.15
82.69 206.17
83.70 209.65
84.71 210.76
85.71 210.44
86.72 210.22
87.73 210.16
88.74 211.74
89.75 214.25
90.76 215.84
91.76 215.46
92.77 215.00
93.78 213.85
94.79 212.75
95.80 212.27
96.81 211.39
97.82 209.40
98.82 208.81
99.83 207.68
100.84 207.35
101.85 205.91
102.86 205.90
103.87 205.50
104.87 205.53
105.88 204.48
106.89 204.44
107.90 203.09
108.91 203.58
109.92 202.98
110.92 202.86
111.93 202.06
112.94 201.82
113.95 201.84
114.96 201.55
115.97 201.97
116.97 201.49
117.98 200.85
118.99 201.18
120.00 200.98
