# Time(ns)	Amplitude
0.00 200.14
1.01 200.23
2.02 200.05
3.03 199.69
4.03 200.17
5.04 199.66
6.05 200.31
7.06 199.96
8.07 200.08
9.08 199.43
10.08 199.80
11.09 199.95
12.10 199.87
13.11 199.77
14.12 199.87
15.13 199.88
16.13 200.04
17.14 199.97
18.15 199.87
19.16 200.02
20.17 199.85
21.18 200.48
22.18 200.00
23.19 199.43
24.20 199.29
25.21 200.25
26.22 200.13
27.23 200.00
28.24 200.01
29.24 199.55
30.25 200.18
31.26 199.70
32.27 199.79
33.28 200.06
34.29 200.44
35.29 200.07
36.30 200.07
37.31 202.67
38.32 203.35
39.33 203.24
40.34 203.67
41.34 202.93
42.35 202.56
43.36 202.65
44.37 202.54
45.38 203.56
46.39 204.94
47.39 205.00
48.40 204.69
49.41 204.50
50.42 203.86
51.43 203.69
52.44 203.83
53.45 202.95
54.45 202.96
55.46 202.55
56.47 202.35
57.48 201.94
58.49 201.99
59.50 202.58
60.50 202.03
61.51 201.95
62.52 202.01
63.53 201.02
64.54 201.26
65.55 200.69
66.55 208.02
67.56 210.94
68.57 211.83
69.58 211.68
70.59 211.42
71.60 210.70
72.61 210.11
73.61 208.87
74.62 208.16
75.63 207.54
76.64 206.27
77.65 206.07
78.66 208.53
79.66 211.26
80.67 212.52
81.68 212.37
82.69 211.86
83.70 210.41
84.71 209.54
85.71 209.31
86.72 208.22
87.73 207.89
88.74 207.10
89.75 206.61
90.76 205.17
91.76 205.41
92.77 204.79
93.78 204.03
94.79 203.57
95.80 203.36
96.81 203.56
97.82 202.51
98.82 201.80
99.83 202.34
100.84 202.02
101.85 202.01
102.86 201.28
103.87 201.92
104.87 201.94
105.88 200.90
106.89 207.88
107.90 210.53
108.91 212.41
109.92 212.20
110.92 211.76
111.93 210.91
112.94 210.27
113.95 209.34
114.96 208.20
115.97 207.68
116.97 206.90
117.98 206.06
118.99 205.31
120.00 205.23
