# Time(ns)	Amplitude
0.00 200.29
1.01 200.19
2.02 200.02
3.03 200.15
4.03 199.89
5.04 200.16
6.05 200.03
7.06 200.04
8.07 199.49
9.08 200.38
10.08 199.28
11.09 200.27
12.10 199.53
13.11 200.01
14.12 200.18
15.13 200.12
16.13 199.43
17.14 199.78
18.15 199.95
19.16 199.77
20.17 200.04
21.18 199.42
22.18 199.74
23.19 199.88
24.20 199.78
25.21 199.86
26.22 199.96
27.23 200.12
28.24 199.68
29.24 199.64
30.25 200.34
31.26 200.16
32.27 200.32
33.28 199.99
34.29 201.32
35.29 205.47
36.30 207.77
37.31 207.89
38.32 207.92
39.33 207.48
40.34 206.98
41.34 206.20
42.35 205.49
43.36 205.44
44.37 204.69
45.38 205.54
46.39 208.74
47.39 209.45
48.40 208.93
49.41 209.59
50.42 208.76
51.43 208.01
52.44 207.33
53.45 207.00
54.45 205.70
55.46 205.55
56.47 204.90
57.48 206.63
58.49 207.43
59.50 208.19
60.50 207.52
61.51 206.96
62.52 206.38
63.53 206.17
64.54 205.14
65.55 205.16
66.55 204.08
67.56 203.54
68.57 203.68
69.58 203.15
70.59 205.12
71.60 207.94
72.61 208.51
73.61 208.16
74.62 208.46
75.63 208.10
76.64 207.03
77.65 206.72
78.66 205.42
79.66 205.49
80.67 204.71
81.68 204.35
82.69 204.10
83.70 203.81
84.71 203.12
85.71 202.58
86.72 202.68
87.73 202.25
88.74 202.38
89.75 201.78
90.76 202.06
91.76 201.85
92.77 201.45
93.78 201.62
94.79 201.67
95.80 205.69
96.81 208.33
97.82 209.30
98.82 209.03
99.83 208.87
100.84 207.83
101.85 208.04
102.86 207.01
103.87 207.00
104.87 206.13
105.88 205.64
106.89 205.39
107.90 204.48
108.91 204.53
109.92 203.86
110.92 203.41
111.93 202.25
112.94 203.09
113.95 202.27
114.96 202.18
115.97 202.13
116.97 202.12
117.98 201.20
118.99 201.84
120.00 201.72
