# Time(ns)	Amplitude
0.00 200.26
1.01 199.95
2.02 200.05
3.03 200.33
4.03 200.26
5.04 199.95
6.05 199.41
7.06 200.30
8.07 204.28
9.08 207.59
10.08 208.46
11.09 208.55
12.10 208.18
13.11 207.69
14.12 207.34
15.13 206.65
16.13 206.43
17.14 205.02
18.15 204.78
19.16 204.36
20.17 204.29
21.18 209.71
22.18 212.34
23.19 212.67
24.20 213.27
25.21 212.81
26.22 211.46
27.23 210.68
28.24 210.38
29.24 209.06
30.25 208.01
31.26 207.26
32.27 206.23
33.28 206.11
34.29 205.45
35.29 209.15
36.30 213.16
37.31 213.38
38.32 213.74
39.33 213.70
40.34 212.85
41.34 211.82
42.35 210.21
43.36 209.64
44.37 208.47
45.38 207.42
46.39 207.51
47.39 206.36
48.40 205.55
49.41 204.69
50.42 204.90
51.43 203.81
52.44 204.04
53.45 203.34
54.45 203.05
55.46 202.59
56.47 202.64
57.48 202.17
58.49 202.49
59.50 202.04
60.50 202.16
61.51 201.47
62.52 201.62
63.53 201.17
64.54 201.01
65.55 200.91
66.55 201.22
67.56 201.24
68.57 200.75
69.58 200.55
70.59 200.93
71.60 201.00
72.61 200.59
73.61 200.76
74.62 200.43
75.63 200.32
76.64 200.66
77.65 200.32
78.66 200.46
79.66 200.01
80.67 200.18
81.68 200.41
82.69 200.12
83.70 199.86
84.71 200.09
85.71 200.35
86.72 200.16
87.73 199.87
88.74 200.64
89.75 200.15
90.76 200.02
91.76 200.64
92.77 199.98
93.78 199.53
94.79 199.51
95.80 201.97
96.81 204.71
97.82 206.54
98.82 205.94
99.83 206.04
100.84 206.05
101.85 205.95
102.86 205.22
103.87 204.35
104.87 203.55
105.88 203.87
106.89 203.13
107.90 206.26
108.91 206.72
109.92 207.15
110.92 207.11
111.93 206.70
112.94 206.25
113.95 205.32
114.96 205.67
115.97 205.17
116.97 204.40
117.98 204.49
118.99 203.10
120.00 203.48
