# Time(ns)	Amplitude
0.00 199.88
1.01 200.23
2.02 200.35
3.03 200.20
4.03 199.93
5.04 199.94
6.05 199.65
7.06 200.15
8.07 199.63
9.08 199.93
10.08 200.25
11.09 200.44
12.10 199.68
13.11 200.34
14.12 200.60
15.13 199.57
16.13 200.47
17.14 200.36
18.15 199.58
19.16 199.90
20.17 199.70
21.18 200.44
22.18 200.15
23.19 199.88
24.20 200.36
25.21 200.36
26.22 199.86
27.23 199.85
28.24 199.77
29.24 200.29
30.25 199.71
31.26 199.84
32.27 200.12
33.28 200.51
34.29 200.03
35.29 200.09
36.30 200.18
37.31 199.78
38.32 199.70
39.33 199.97
40.34 200.00
41.34 199.95
42.35 200.07
43.36 200.16
44.37 200.35
45.38 200.13
46.39 199.82
47.39 199.97
48.40 200.30
49.41 199.78
50.42 202.72
51.43 206.83
52.44 207.72
53.45 208.47
54.45 207.80
55.46 207.76
56.47 207.16
57.48 206.77
58.49 206.08
59.50 206.23
60.50 207.29
61.51 208.61
62.52 208.08
63.53 208.00
64.54 206.81
65.55 206.60
66.55 205.96
67.56 205.28
68.57 205.42
69.58 204.71
70.59 203.87
71.60 203.70
72.61 203.36
73.61 202.57
74.62 202.70
75.63 201.82
76.64 202.50
77.65 202.32
78.66 201.82
79.66 202.07
80.67 201.45
81.68 201.77
82.69 201.19
83.70 201.15
84.71 201.11
85.71 201.20
86.72 200.40
87.73 200.46
88.74 200.82
89.75 200.67
90.76 200.00
91.76 199.70
92.77 200.77
93.78 202.03
94.79 203.60
95.80 205.11
96.81 204.86
97.82 205.34
98.82 206.34
99.83 210.36
100.84 212.23
101.85 213.16
102.86 216.37
103.87 217.55
104.87 217.05
105.88 216.14
106.89 214.78
107.90 213.63
108.91 212.62
109.92 211.44
110.92 210.52
111.93 209.78
112.94 208.57
113.95 208.17
114.96 207.35
115.97 206.55
116.97 205.53
117.98 205.33
118.99 204.45
120.00 203.79
