# Time(ns)	Amplitude
0.00 199.94
1.01 199.89
2.02 199.88
3.03 199.66
4.03 199.95
5.04 199.67
6.05 199.74
7.06 200.29
8.07 199.51
9.08 200.14
10.08 200.31
11.09 199.93
12.10 200.48
13.11 199.59
14.12 199.73
15.13 199.77
16.13 200.12
17.14 200.52
18.15 200.24
19.16 202.36
20.17 203.47
21.18 204.44
22.18 204.24
23.19 203.50
24.20 203.86
25.21 203.36
26.22 203.25
27.23 202.63
28.24 202.84
29.24 202.39
30.25 202.32
31.26 201.97
32.27 202.25
33.28 201.63
34.29 201.33
35.29 206.07
36.30 209.72
37.31 211.40
38.32 211.95
39.33 211.27
40.34 211.10
41.34 209.98
42.35 211.62
43.36 213.84
44.37 213.97
45.38 213.83
46.39 212.84
47.39 212.41
48.40 211.01
49.41 210.16
50.42 208.72
51.43 208.17
52.44 207.57
53.45 206.87
54.45 206.21
55.46 208.99
56.47 209.37
57.48 209.61
58.49 208.37
59.50 208.38
60.50 208.33
61.51 207.54
62.52 206.58
63.53 206.04
64.54 205.20
65.55 204.89
66.55 204.96
67.56 204.02
68.57 203.59
69.58 202.89
70.59 203.29
71.60 202.67
72.61 202.32
73.61 202.15
74.62 201.91
75.63 201.51
76.64 201.32
77.65 201.68
78.66 201.33
79.66 201.15
80.67 200.94
81.68 201.04
82.69 201.31
83.70 200.76
84.71 200.87
85.71 200.58
86.72 200.81
87.73 200.90
88.74 200.56
89.75 200.62
90.76 200.07
91.76 200.43
92.77 200.25
93.78 199.84
94.79 200.26
95.80 200.55
96.81 200.23
97.82 200.06
98.82 200.18
99.83 199.97
100.84 200.51
101.85 201.32
102.86 203.03
103.87 203.58
104.87 204.62
105.88 204.73
106.89 203.41
107.90 203.67
108.91 203.17
109.92 202.91
110.92 202.65
111.93 202.95
112.94 202.17
113.95 201.49
114.96 201.60
115.97 201.74
116.97 201.48
117.98 201.41
118.99 201.14
120.00 201.08
