# Time(ns)	Amplitude
0.00 199.81
1.01 200.33
2.02 199.93
3.03 199.74
4.03 200.21
5.04 199.87
6.05 199.64
7.06 199.93
8.07 200.96
9.08 202.42
10.08 202.73
11.09 203.58
12.10 203.64
13.11 202.99
14.12 203.08
15.13 202.93
16.13 202.44
17.14 202.12
18.15 202.18
19.16 201.32
20.17 201.64
21.18 201.26
22.18 201.65
23.19 201.73
24.20 208.41
25.21 211.35
26.22 212.64
27.23 211.88
28.24 212.01
29.24 210.83
30.25 210.38
31.26 209.20
32.27 208.27
33.28 207.72
34.29 206.54
35.29 206.08
36.30 206.17
37.31 205.04
38.32 204.78
39.33 204.17
40.34 204.02
41.34 203.78
42.35 203.55
43.36 202.77
44.37 206.90
45.38 210.36
46.39 211.15
47.39 211.65
48.40 211.41
49.41 210.48
50.42 209.59
51.43 209.08
52.44 207.63
53.45 206.71
54.45 206.81
55.46 206.63
56.47 205.42
57.48 205.24
58.49 204.03
59.50 203.45
60.50 203.81
61.51 203.02
62.52 202.79
63.53 202.27
64.54 202.08
65.55 202.04
66.55 201.74
67.56 201.60
68.57 201.37
69.58 202.19
70.59 207.80
71.60 210.26
72.61 210.90
73.61 210.58
74.62 210.73
75.63 209.65
76.64 209.41
77.65 207.78
78.66 206.99
79.66 206.98
80.67 206.09
81.68 205.58
82.69 205.17
83.70 204.94
84.71 203.86
85.71 203.64
86.72 203.46
87.73 202.88
88.74 202.39
89.75 202.30
90.76 202.23
91.76 205.23
92.77 207.22
93.78 207.23
94.79 207.46
95.80 206.91
96.81 206.27
97.82 206.06
98.82 205.59
99.83 205.35
100.84 204.70
101.85 204.32
102.86 203.62
103.87 203.29
104.87 203.21
105.88 202.85
106.89 202.17
107.90 202.44
108.91 201.63
109.92 201.59
110.92 200.93
111.93 201.37
112.94 201.49
113.95 201.14
114.96 200.65
115.97 200.86
116.97 201.00
117.98 200.81
118.99 200.72
120.00 200.39
