# Time(ns)	Amplitude
0.00 199.84
1.01 199.99
2.02 199.27
3.03 199.72
4.03 199.57
5.04 200.14
6.05 199.85
7.06 199.84
8.07 199.85
9.08 200.05
10.08 199.18
11.09 199.85
12.10 199.47
13.11 199.56
14.12 200.04
15.13 200.15
16.13 199.98
17.14 200.29
18.15 199.86
19.16 199.84
20.17 199.78
21.18 200.07
22.18 199.27
23.19 200.07
24.20 199.60
25.21 199.61
26.22 199.74
27.23 199.96
28.24 199.69
29.24 200.22
30.25 199.81
31.26 200.07
32.27 200.34
33.28 199.87
34.29 200.16
35.29 199.91
36.30 199.53
37.31 200.15
38.32 199.95
39.33 199.72
40.34 200.03
41.34 200.11
42.35 200.25
43.36 200.10
44.37 200.12
45.38 200.28
46.39 199.73
47.39 200.06
48.40 199.81
49.41 199.57
50.42 199.87
51.43 200.10
52.44 200.53
53.45 199.92
54.45 199.99
55.46 200.08
56.47 200.39
57.48 199.60
58.49 199.94
59.50 200.51
60.50 199.88
61.51 199.82
62.52 204.33
63.53 207.53
64.54 208.81
65.55 209.37
66.55 208.92
67.56 208.13
68.57 208.16
69.58 207.32
70.59 208.05
71.60 214.09
72.61 215.23
73.61 216.06
74.62 215.37
75.63 214.67
76.64 213.29
77.65 212.02
78.66 211.04
79.66 210.44
80.67 209.39
81.68 208.07
82.69 207.22
83.70 206.79
84.71 205.81
85.71 205.73
86.72 204.67
87.73 204.53
88.74 204.09
89.75 203.69
90.76 203.39
91.76 202.52
92.77 203.05
93.78 202.41
94.79 201.83
95.80 202.03
96.81 202.54
97.82 203.52
98.82 206.34
99.83 207.43
100.84 207.86
101.85 210.92
102.86 213.74
103.87 214.32
104.87 218.45
105.88 220.81
106.89 221.35
107.90 220.58
108.91 219.72
109.92 218.38
110.92 216.58
111.93 214.54
112.94 213.57
113.95 212.69
114.96 211.22
115.97 210.24
116.97 209.04
117.98 208.30
118.99 207.52
120.00 206.54
