# Time(ns)	Amplitude
0.00 199.59
1.01 199.55
2.02 200.11
3.03 199.56
4.03 199.33
5.04 200.21
6.05 200.37
7.06 199.63
8.07 200.10
9.08 199.99
10.08 200.39
11.09 200.51
12.10 200.18
13.11 199.50
14.12 200.17
15.13 202.77
16.13 207.45
17.14 208.50
18.15 212.48
19.16 217.05
20.17 217.80
21.18 218.08
22.18 217.46
23.19 216.35
24.20 214.73
25.21 213.78
26.22 211.60
27.23 211.28
28.24 210.32
29.24 208.91
30.25 208.00
31.26 207.29
32.27 206.41
33.28 206.71
34.29 205.98
35.29 206.98
36.30 209.28
37.31 211.01
38.32 211.36
39.33 211.00
40.34 210.31
41.34 209.45
42.35 209.09
43.36 208.11
44.37 206.76
45.38 205.66
46.39 206.01
47.39 205.34
48.40 204.54
49.41 204.62
50.42 204.22
51.43 203.97
52.44 203.56
53.45 202.85
54.45 202.34
55.46 206.63
56.47 208.01
57.48 208.44
58.49 208.33
59.50 207.98
60.50 207.29
61.51 207.48
62.52 206.07
63.53 205.94
64.54 204.58
65.55 204.83
66.55 204.73
67.56 203.88
68.57 203.46
69.58 204.74
70.59 207.98
71.60 208.18
72.61 208.31
73.61 208.62
74.62 207.61
75.63 206.85
76.64 206.61
77.65 205.95
78.66 205.89
79.66 204.57
80.67 204.25
81.68 203.95
82.69 203.18
83.70 202.69
84.71 202.88
85.71 202.48
86.72 202.65
87.73 201.98
88.74 201.65
89.75 201.45
90.76 201.90
91.76 201.69
92.77 200.93
93.78 201.31
94.79 201.31
95.80 201.03
96.81 200.81
97.82 200.49
98.82 200.97
99.83 200.39
100.84 200.34
101.85 200.86
102.86 200.15
103.87 200.39
104.87 201.05
105.88 200.92
106.89 200.27
107.90 200.85
108.91 200.64
109.92 200.23
110.92 200.70
111.93 200.09
112.94 200.48
113.95 200.27
114.96 199.90
115.97 200.23
116.97 200.12
117.98 199.96
118.99 200.40
120.00 199.44
