# Time(ns)	Amplitude
0.00 200.08
1.01 200.01
2.02 199.73
3.03 200.23
4.03 200.47
5.04 199.77
6.05 199.74
7.06 200.18
8.07 200.19
9.08 200.34
10.08 200.06
11.09 200.11
12.10 200.11
13.11 200.69
14.12 200.33
15.13 200.29
16.13 200.00
17.14 200.27
18.15 199.97
19.16 200.04
20.17 199.50
21.18 199.66
22.18 205.60
23.19 209.79
24.20 211.58
25.21 211.63
26.22 213.63
27.23 214.30
28.24 213.92
29.24 213.63
30.25 212.23
31.26 211.91
32.27 210.53
33.28 211.43
34.29 213.19
35.29 214.28
36.30 213.29
37.31 213.01
38.32 211.72
39.33 210.47
40.34 210.03
41.34 208.73
42.35 208.46
43.36 207.64
44.37 206.95
45.38 205.63
46.39 205.34
47.39 205.19
48.40 204.83
49.41 204.06
50.42 203.69
51.43 203.88
52.44 202.89
53.45 202.74
54.45 202.56
55.46 202.08
56.47 201.95
57.48 201.50
58.49 201.45
59.50 201.46
60.50 202.12
61.51 201.14
62.52 201.05
63.53 204.72
64.54 207.52
65.55 208.36
66.55 208.17
67.56 207.87
68.57 207.80
69.58 207.01
70.59 206.29
71.60 206.04
72.61 205.78
73.61 204.91
74.62 204.64
75.63 203.80
76.64 203.84
77.65 203.41
78.66 202.35
79.66 203.15
80.67 202.73
81.68 202.81
82.69 202.40
83.70 201.47
84.71 201.51
85.71 201.17
86.72 201.14
87.73 201.31
88.74 206.80
89.75 207.92
90.76 209.21
91.76 209.02
92.77 208.79
93.78 208.06
94.79 207.67
95.80 206.92
96.81 206.01
97.82 205.82
98.82 205.43
99.83 204.64
100.84 204.30
101.85 203.96
102.86 203.46
103.87 203.17
104.87 202.54
105.88 202.84
106.89 202.07
107.90 201.97
108.91 201.78
109.92 201.90
110.92 201.35
111.93 201.70
112.94 201.23
113.95 200.81
114.96 200.97
115.97 201.00
116.97 200.87
117.98 200.83
118.99 200.26
120.00 200.11
