# Time(ns)	Amplitude
0.00 199.77
1.01 199.34
2.02 200.38
3.03 199.82
4.03 200.28
5.04 200.13
6.05 200.28
7.06 200.20
8.07 199.66
9.08 200.40
10.08 200.27
11.09 200.38
12.10 200.01
13.11 200.23
14.12 199.77
15.13 200.00
16.13 200.18
17.14 200.28
18.15 199.45
19.16 199.92
20.17 199.65
21.18 199.81
22.18 200.12
23.19 200.41
24.20 199.56
25.21 202.88
26.22 203.69
27.23 204.73
28.24 204.61
29.24 203.84
30.25 203.86
31.26 203.43
32.27 203.85
33.28 203.19
34.29 202.31
35.29 201.79
36.30 202.65
37.31 201.97
38.32 201.65
39.33 201.33
40.34 201.34
41.34 201.37
42.35 201.42
43.36 201.05
44.37 200.91
45.38 200.89
46.39 203.51
47.39 208.59
48.40 211.28
49.41 214.19
50.42 217.54
51.43 219.80
52.44 220.76
53.45 220.49
54.45 219.87
55.46 217.46
56.47 216.39
57.48 215.66
58.49 213.23
59.50 212.71
60.50 211.14
61.51 210.34
62.52 209.54
63.53 208.45
64.54 207.84
65.55 207.21
66.55 206.29
67.56 205.87
68.57 205.40
69.58 204.99
70.59 204.25
71.60 203.65
72.61 203.48
73.61 202.42
74.62 202.81
75.63 202.66
76.64 202.54
77.65 201.46
78.66 202.21
79.66 201.97
80.67 201.83
81.68 201.70
82.69 200.99
83.70 201.22
84.71 200.61
85.71 200.41
86.72 201.16
87.73 200.86
88.74 200.77
89.75 200.68
90.76 200.55
91.76 200.63
92.77 200.60
93.78 200.67
94.79 200.33
95.80 199.94
96.81 200.23
97.82 200.98
98.82 200.47
99.83 200.47
100.84 200.21
101.85 200.44
102.86 199.86
103.87 206.08
104.87 208.28
105.88 209.08
106.89 209.76
107.90 208.93
108.91 208.75
109.92 208.52
110.92 208.01
111.93 206.91
112.94 206.37
113.95 205.62
114.96 205.05
115.97 204.48
116.97 204.11
117.98 203.65
118.99 203.44
120.00 203.32
