# Time(ns)	Amplitude
0.00 200.11
1.01 199.66
2.02 200.01
3.03 200.04
4.03 200.19
5.04 200.23
6.05 200.17
7.06 200.12
8.07 199.77
9.08 199.66
10.08 199.55
11.09 200.49
12.10 199.75
13.11 205.87
14.12 207.54
15.13 208.20
16.13 208.73
17.14 208.87
18.15 208.16
19.16 207.15
20.17 206.51
21.18 205.91
22.18 205.59
23.19 205.40
24.20 204.70
25.21 204.28
26.22 203.80
27.23 203.74
28.24 203.05
29.24 202.64
30.25 202.36
31.26 202.00
32.27 201.68
33.28 201.77
34.29 201.79
35.29 201.63
36.30 201.47
37.31 201.16
38.32 201.03
39.33 202.83
40.34 205.89
41.34 208.08
42.35 208.32
43.36 208.04
44.37 207.57
45.38 206.73
46.39 206.77
47.39 205.77
48.40 205.60
49.41 205.05
50.42 204.77
51.43 203.83
52.44 203.61
53.45 203.18
54.45 202.54
55.46 202.81
56.47 202.67
57.48 205.96
58.49 211.12
59.50 213.08
60.50 217.63
61.51 218.04
62.52 218.27
63.53 217.31
64.54 216.61
65.55 214.86
66.55 213.52
67.56 212.58
68.57 211.33
69.58 210.36
70.59 209.76
71.60 208.80
72.61 207.42
73.61 206.58
74.62 206.22
75.63 205.38
76.64 205.31
77.65 204.93
78.66 204.11
79.66 204.16
80.67 206.14
81.68 209.50
82.69 210.69
83.70 210.41
84.71 210.57
85.71 209.32
86.72 209.29
87.73 208.51
88.74 207.24
89.75 206.83
90.76 206.36
91.76 205.36
92.77 205.13
93.78 204.75
94.79 203.77
95.80 203.59
96.81 203.23
97.82 202.74
98.82 202.13
99.83 202.44
100.84 201.46
101.85 201.78
102.86 202.38
103.87 201.57
104.87 201.56
105.88 200.84
106.89 201.20
107.90 201.25
108.91 200.71
109.92 201.10
110.92 201.60
111.93 200.40
112.94 200.83
113.95 200.42
114.96 200.50
115.97 200.26
116.97 200.67
117.98 200.67
118.99 200.81
120.00 199.94
