# Time(ns)	Amplitude
0.00 200.10
1.01 200.31
2.02 199.76
3.03 199.59
4.03 200.51
5.04 199.88
6.05 199.71
7.06 199.43
8.07 199.63
9.08 199.97
10.08 200.14
11.09 199.81
12.10 200.38
13.11 200.01
14.12 200.20
15.13 199.73
16.13 199.96
17.14 199.58
18.15 199.89
19.16 199.72
20.17 199.82
21.18 200.21
22.18 200.39
23.19 199.97
24.20 199.59
25.21 200.26
26.22 199.89
27.23 201.75
28.24 207.10
29.24 209.18
30.25 209.40
31.26 209.78
32.27 208.90
33.28 209.11
34.29 208.03
35.29 207.21
36.30 206.65
37.31 205.79
38.32 205.71
39.33 205.39
40.34 204.91
41.34 204.15
42.35 203.67
43.36 203.13
44.37 203.43
45.38 202.39
46.39 201.98
47.39 202.47
48.40 201.86
49.41 202.09
50.42 201.92
51.43 201.63
52.44 201.08
53.45 200.93
54.45 201.05
55.46 200.49
56.47 201.33
57.48 201.21
58.49 200.43
59.50 201.41
60.50 200.61
61.51 201.20
62.52 200.99
63.53 199.80
64.54 200.35
65.55 200.85
66.55 200.54
67.56 200.41
68.57 200.01
69.58 200.11
70.59 200.55
71.60 199.94
72.61 200.28
73.61 200.26
74.62 199.71
75.63 204.82
76.64 209.55
77.65 211.10
78.66 214.09
79.66 217.58
80.67 217.88
81.68 218.11
82.69 217.04
83.70 215.57
84.71 214.18
85.71 212.74
86.72 211.36
87.73 210.88
88.74 209.65
89.75 209.26
90.76 207.86
91.76 207.30
92.77 206.41
93.78 205.62
94.79 205.35
95.80 204.91
96.81 204.38
97.82 204.28
98.82 203.62
99.83 202.96
100.84 203.07
101.85 202.95
102.86 205.25
103.87 210.74
104.87 215.33
105.88 216.50
106.89 216.68
107.90 216.69
108.91 215.38
109.92 214.02
110.92 213.03
111.93 212.27
112.94 210.68
113.95 209.26
114.96 208.59
115.97 207.74
116.97 207.26
117.98 206.69
118.99 206.20
120.00 205.24
