# Time(ns)	Amplitude
0.00 199.99
1.01 199.65
2.02 200.04
3.03 200.22
4.03 200.18
5.04 199.93
6.05 199.83
7.06 199.80
8.07 200.22
9.08 199.77
10.08 199.93
11.09 199.80
12.10 200.18
13.11 199.90
14.12 204.43
15.13 206.52
16.13 207.34
17.14 207.99
18.15 207.21
19.16 206.93
20.17 206.17
21.18 206.11
22.18 205.36
23.19 205.40
24.20 204.23
25.21 203.86
26.22 203.81
27.23 203.68
28.24 203.45
29.24 202.64
30.25 202.47
31.26 202.49
32.27 202.20
33.28 201.76
34.29 201.30
35.29 202.24
36.30 201.32
37.31 201.62
38.32 201.57
39.33 206.19
40.34 209.32
41.34 209.74
42.35 209.45
43.36 209.67
44.37 208.54
45.38 207.87
46.39 213.94
47.39 216.09
48.40 216.57
49.41 216.10
50.42 215.16
51.43 213.63
52.44 213.49
53.45 211.70
54.45 213.95
55.46 214.65
56.47 214.18
57.48 213.25
58.49 212.77
59.50 211.12
60.50 209.82
61.51 209.45
62.52 209.04
63.53 208.11
64.54 207.00
65.55 206.60
66.55 206.24
67.56 204.75
68.57 205.00
69.58 204.25
70.59 203.40
71.60 203.68
72.61 202.82
73.61 203.39
74.62 202.36
75.63 202.35
76.64 201.88
77.65 201.70
78.66 200.95
79.66 201.92
80.67 201.39
81.68 200.79
82.69 201.20
83.70 201.23
84.71 201.14
85.71 200.84
86.72 200.60
87.73 200.40
88.74 200.65
89.75 200.70
90.76 200.34
91.76 200.23
92.77 200.84
93.78 201.04
94.79 200.40
95.80 199.83
96.81 200.39
97.82 199.92
98.82 200.75
99.83 200.03
100.84 200.21
101.85 206.79
102.86 209.24
103.87 210.32
104.87 210.18
105.88 209.95
106.89 208.99
107.90 208.54
108.91 208.07
109.92 206.81
110.92 206.05
111.93 205.48
112.94 205.45
113.95 204.57
114.96 204.22
115.97 204.11
116.97 203.48
117.98 203.33
118.99 202.98
120.00 202.57
