# Time(ns)	Amplitude
0.00 199.64
1.01 199.83
2.02 199.78
3.03 199.67
4.03 200.21
5.04 200.37
6.05 200.42
7.06 200.00
8.07 200.18
9.08 199.51
10.08 200.12
11.09 199.96
12.10 200.12
13.11 199.94
14.12 199.77
15.13 199.88
16.13 200.24
17.14 200.29
18.15 200.10
19.16 199.98
20.17 199.82
21.18 200.18
22.18 200.01
23.19 200.21
24.20 199.80
25.21 202.72
26.22 205.98
27.23 208.10
28.24 208.33
29.24 208.34
30.25 207.59
31.26 207.58
32.27 206.91
33.28 205.54
34.29 205.69
35.29 204.98
36.30 204.63
37.31 204.19
38.32 203.98
39.33 203.46
40.34 203.71
41.34 202.78
42.35 202.25
43.36 202.47
44.37 202.27
45.38 201.79
46.39 201.20
47.39 201.56
48.40 200.92
49.41 200.78
50.42 200.83
51.43 200.80
52.44 200.63
53.45 200.05
54.45 200.98
55.46 200.58
56.47 201.56
57.48 203.09
58.49 203.74
59.50 204.63
60.50 203.86
61.51 203.58
62.52 203.69
63.53 203.64
64.54 203.24
65.55 202.92
66.55 203.42
67.56 202.28
68.57 202.11
69.58 202.13
70.59 204.07
71.60 205.44
72.61 206.44
73.61 205.91
74.62 205.75
75.63 205.78
76.64 208.75
77.65 210.26
78.66 210.71
79.66 210.15
80.67 210.25
81.68 209.12
82.69 208.40
83.70 207.71
84.71 206.84
85.71 205.80
86.72 206.02
87.73 205.73
88.74 204.63
89.75 204.10
90.76 203.90
91.76 203.57
92.77 203.60
93.78 202.84
94.79 202.15
95.80 202.20
96.81 202.19
97.82 202.26
98.82 201.91
99.83 201.64
100.84 204.48
101.85 207.11
102.86 207.92
103.87 208.19
104.87 208.40
105.88 208.24
106.89 206.84
107.90 206.28
108.91 205.69
109.92 205.69
110.92 204.58
111.93 204.32
112.94 203.70
113.95 203.49
114.96 202.79
115.97 202.63
116.97 202.58
117.98 202.15
118.99 202.15
120.00 202.47
