# Time(ns)	Amplitude
0.00 200.22
1.01 200.04
2.02 200.11
3.03 199.77
4.03 200.13
5.04 199.80
6.05 199.91
7.06 199.86
8.07 199.40
9.08 199.74
10.08 200.18
11.09 199.41
12.10 199.97
13.11 203.61
14.12 205.74
15.13 206.92
16.13 206.54
17.14 207.27
18.15 206.34
19.16 205.60
20.17 205.16
21.18 205.17
22.18 204.55
23.19 203.94
24.20 203.58
25.21 203.30
26.22 202.78
27.23 202.66
28.24 202.44
29.24 202.21
30.25 202.19
31.26 201.97
32.27 201.94
33.28 201.09
34.29 201.55
35.29 200.76
36.30 200.71
37.31 201.32
38.32 200.71
39.33 200.70
40.34 203.66
41.34 205.37
42.35 207.35
43.36 207.10
44.37 206.94
45.38 206.59
46.39 206.33
47.39 205.23
48.40 205.47
49.41 204.92
50.42 204.41
51.43 203.55
52.44 203.46
53.45 202.98
54.45 205.24
55.46 206.80
56.47 207.70
57.48 207.38
58.49 206.95
59.50 207.19
60.50 206.26
61.51 205.61
62.52 205.62
63.53 204.90
64.54 204.24
65.55 203.36
66.55 203.56
67.56 202.61
68.57 202.46
69.58 202.24
70.59 202.30
71.60 202.25
72.61 202.39
73.61 201.57
74.62 201.72
75.63 201.68
76.64 201.50
77.65 201.27
78.66 201.30
79.66 200.86
80.67 200.64
81.68 200.77
82.69 200.94
83.70 200.67
84.71 200.72
85.71 200.33
86.72 200.68
87.73 200.62
88.74 201.00
89.75 202.22
90.76 205.19
91.76 206.09
92.77 205.97
93.78 205.82
94.79 205.39
95.80 204.60
96.81 204.60
97.82 204.10
98.82 203.58
99.83 203.92
100.84 203.68
101.85 202.70
102.86 202.76
103.87 202.67
104.87 201.97
105.88 202.40
106.89 201.96
107.90 203.02
108.91 203.69
109.92 204.04
110.92 204.16
111.93 203.62
112.94 203.29
113.95 203.37
114.96 203.41
115.97 202.56
116.97 202.21
117.98 202.00
118.99 201.86
120.00 202.41
