# Time(ns)	Amplitude
0.00 200.33
1.01 199.26
2.02 200.11
3.03 199.62
4.03 200.06
5.04 199.73
6.05 200.07
7.06 200.53
8.07 200.04
9.08 200.65
10.08 200.26
11.09 200.00
12.10 199.71
13.11 200.16
14.12 200.29
15.13 200.57
16.13 202.49
17.14 206.70
18.15 210.10
19.16 216.52
20.17 219.26
21.18 220.31
22.18 218.89
23.19 217.49
24.20 216.48
25.21 215.08
26.22 214.23
27.23 212.79
28.24 211.82
29.24 210.59
30.25 209.29
31.26 209.02
32.27 207.84
33.28 207.14
34.29 206.18
35.29 205.40
36.30 205.67
37.31 204.65
38.32 203.53
39.33 203.93
40.34 203.73
41.34 202.85
42.35 202.87
43.36 202.67
44.37 202.26
45.38 202.61
46.39 202.18
47.39 201.77
48.40 201.61
49.41 201.78
50.42 200.97
51.43 201.20
52.44 201.09
53.45 201.60
54.45 200.22
55.46 200.71
56.47 200.94
57.48 200.57
58.49 200.53
59.50 200.95
60.50 200.40
61.51 200.17
62.52 200.13
63.53 200.57
64.54 200.36
65.55 200.18
66.55 200.24
67.56 199.91
68.57 200.00
69.58 199.50
70.59 200.46
71.60 200.20
72.61 200.44
73.61 200.10
74.62 200.09
75.63 200.11
76.64 199.97
77.65 200.35
78.66 200.07
79.66 199.84
80.67 200.43
81.68 201.09
82.69 206.96
83.70 210.19
84.71 210.93
85.71 210.72
86.72 210.33
87.73 209.83
88.74 208.70
89.75 208.41
90.76 208.09
91.76 206.32
92.77 205.86
93.78 205.83
94.79 205.39
95.80 204.55
96.81 204.29
97.82 203.45
98.82 203.10
99.83 203.22
100.84 208.32
101.85 211.04
102.86 211.95
103.87 211.64
104.87 211.81
105.88 211.01
106.89 210.00
107.90 215.10
108.91 217.46
109.92 218.17
110.92 217.11
111.93 216.61
112.94 215.25
113.95 213.74
114.96 212.58
115.97 211.16
116.97 210.41
117.98 209.06
118.99 208.16
120.00 207.76
