# Time(ns)	Amplitude
0.00 199.67
1.01 200.04
2.02 200.26
3.03 199.99
4.03 200.10
5.04 199.92
6.05 200.20
7.06 200.53
8.07 199.91
9.08 200.81
10.08 202.65
11.09 203.01
12.10 203.22
13.11 203.29
14.12 203.02
15.13 202.74
16.13 203.02
17.14 201.93
18.15 203.02
19.16 202.09
20.17 201.68
21.18 202.00
22.18 201.37
23.19 201.24
24.20 200.93
25.21 201.26
26.22 201.12
27.23 201.09
28.24 200.66
29.24 200.21
30.25 200.56
31.26 200.72
32.27 200.88
33.28 200.41
34.29 200.54
35.29 200.26
36.30 200.43
37.31 200.38
38.32 200.41
39.33 200.19
40.34 199.76
41.34 200.50
42.35 200.22
43.36 199.77
44.37 200.32
45.38 200.34
46.39 199.88
47.39 199.89
48.40 201.20
49.41 203.84
50.42 206.08
51.43 206.00
52.44 206.15
53.45 205.74
54.45 211.32
55.46 213.50
56.47 214.28
57.48 213.95
58.49 213.45
59.50 212.08
60.50 211.27
61.51 210.26
62.52 208.77
63.53 208.73
64.54 207.78
65.55 207.13
66.55 205.93
67.56 206.31
68.57 205.48
69.58 204.93
70.59 203.74
71.60 203.62
72.61 203.81
73.61 203.36
74.62 202.71
75.63 202.07
76.64 202.63
77.65 202.14
78.66 208.17
79.66 210.93
80.67 211.48
81.68 211.76
82.69 211.10
83.70 210.32
84.71 208.94
85.71 207.87
86.72 209.84
87.73 213.25
88.74 213.85
89.75 214.07
90.76 213.06
91.76 212.50
92.77 211.79
93.78 210.81
94.79 208.84
95.80 208.62
96.81 208.33
97.82 207.30
98.82 206.13
99.83 206.30
100.84 204.83
101.85 205.00
102.86 204.75
103.87 203.29
104.87 203.37
105.88 202.89
106.89 203.13
107.90 202.48
108.91 202.86
109.92 202.11
110.92 201.82
111.93 201.97
112.94 201.90
113.95 201.63
114.96 201.62
115.97 201.60
116.97 201.51
117.98 201.02
118.99 200.84
120.00 200.62
