# Time(ns)	Amplitude
0.00 200.10
1.01 200.34
2.02 200.26
3.03 199.84
4.03 200.47
5.04 200.44
6.05 200.37
7.06 200.01
8.07 200.00
9.08 200.34
10.08 200.58
11.09 200.08
12.10 199.94
13.11 199.73
14.12 200.70
15.13 199.90
16.13 199.83
17.14 199.40
18.15 200.55
19.16 200.39
20.17 199.94
21.18 200.50
22.18 200.12
23.19 199.83
24.20 199.82
25.21 199.57
26.22 199.66
27.23 200.33
28.24 200.00
29.24 200.16
30.25 199.64
31.26 199.70
32.27 199.57
33.28 199.93
34.29 200.09
35.29 200.26
36.30 200.23
37.31 200.05
38.32 200.17
39.33 200.36
40.34 200.03
41.34 200.06
42.35 200.02
43.36 199.83
44.37 199.74
45.38 202.06
46.39 203.91
47.39 203.83
48.40 204.57
49.41 204.35
50.42 203.92
51.43 203.82
52.44 203.34
53.45 203.58
54.45 206.40
55.46 208.56
56.47 209.13
57.48 209.16
58.49 208.79
59.50 207.62
60.50 207.37
61.51 207.07
62.52 206.12
63.53 205.99
64.54 205.24
65.55 204.75
66.55 204.29
67.56 203.78
68.57 203.43
69.58 202.42
70.59 202.59
71.60 203.27
72.61 201.95
73.61 201.92
74.62 201.70
75.63 201.64
76.64 201.70
77.65 201.47
78.66 201.95
79.66 201.23
80.67 200.92
81.68 200.21
82.69 200.92
83.70 200.69
84.71 201.03
85.71 200.92
86.72 200.56
87.73 199.78
88.74 200.40
89.75 200.82
90.76 207.08
91.76 209.74
92.77 211.37
93.78 216.71
94.79 219.68
95.80 220.43
96.81 222.61
97.82 224.27
98.82 223.97
99.83 222.03
100.84 220.73
101.85 219.43
102.86 217.68
103.87 215.63
104.87 214.04
105.88 213.09
106.89 212.05
107.90 210.36
108.91 210.10
109.92 209.24
110.92 207.88
111.93 206.89
112.94 206.20
113.95 205.98
114.96 205.10
115.97 204.52
116.97 204.24
117.98 203.61
118.99 203.45
120.00 203.06
