# Time(ns)	Amplitude
0.00 199.98
1.01 200.03
2.02 199.96
3.03 200.78
4.03 199.91
5.04 200.06
6.05 200.01
7.06 200.54
8.07 200.18
9.08 200.04
10.08 200.13
11.09 199.96
12.10 199.79
13.11 200.29
14.12 200.04
15.13 200.20
16.13 199.95
17.14 201.58
18.15 205.71
19.16 207.61
20.17 208.28
21.18 207.95
22.18 207.72
23.19 206.70
24.20 205.72
25.21 205.90
26.22 205.26
27.23 205.14
28.24 204.49
29.24 209.14
30.25 211.42
31.26 212.34
32.27 211.90
33.28 211.01
34.29 210.46
35.29 210.32
36.30 216.32
37.31 217.95
38.32 217.80
39.33 217.79
40.34 217.08
41.34 215.51
42.35 213.33
43.36 215.64
44.37 219.79
45.38 221.24
46.39 220.52
47.39 219.09
48.40 218.00
49.41 216.84
50.42 215.27
51.43 214.34
52.44 212.67
53.45 211.56
54.45 210.95
55.46 209.33
56.47 208.80
57.48 212.10
58.49 214.81
59.50 215.30
60.50 215.14
61.51 214.13
62.52 213.51
63.53 212.16
64.54 210.73
65.55 210.28
66.55 209.06
67.56 208.10
68.57 206.62
69.58 206.84
70.59 206.32
71.60 205.54
72.61 205.37
73.61 204.40
74.62 204.09
75.63 203.95
76.64 203.57
77.65 202.37
78.66 203.09
79.66 202.59
80.67 202.29
81.68 202.09
82.69 202.10
83.70 201.97
84.71 201.40
85.71 201.50
86.72 201.10
87.73 200.85
88.74 200.85
89.75 200.74
90.76 200.84
91.76 200.85
92.77 200.45
93.78 200.48
94.79 200.26
95.80 200.66
96.81 200.78
97.82 200.44
98.82 200.97
99.83 200.38
100.84 200.58
101.85 200.41
102.86 200.43
103.87 200.74
104.87 199.50
105.88 200.18
106.89 200.19
107.90 200.61
108.91 200.41
109.92 200.11
110.92 200.26
111.93 200.13
112.94 199.97
113.95 200.31
114.96 200.15
115.97 199.99
116.97 200.15
117.98 200.30
118.99 200.18
120.00 200.28
