# Time(ns)	Amplitude
0.00 200.65
1.01 199.78
2.02 200.41
3.03 200.35
4.03 200.05
5.04 200.25
6.05 200.04
7.06 200.00
8.07 200.34
9.08 199.77
10.08 200.27
11.09 199.89
12.10 200.23
13.11 200.44
14.12 200.03
15.13 200.19
16.13 199.96
17.14 199.79
18.15 200.37
19.16 199.92
20.17 199.68
21.18 199.67
22.18 200.10
23.19 200.25
24.20 200.26
25.21 199.56
26.22 200.34
27.23 199.68
28.24 200.14
29.24 200.06
30.25 199.55
31.26 200.08
32.27 199.51
33.28 199.94
34.29 203.56
35.29 205.92
36.30 205.83
37.31 208.18
38.32 211.38
39.33 212.08
40.34 212.74
41.34 212.20
42.35 211.75
43.36 210.32
44.37 209.25
45.38 208.64
46.39 207.92
47.39 206.74
48.40 210.37
49.41 212.30
50.42 212.70
51.43 212.89
52.44 212.63
53.45 211.17
54.45 210.16
55.46 209.21
56.47 208.06
57.48 207.70
58.49 207.10
59.50 206.14
60.50 205.98
61.51 205.19
62.52 204.88
63.53 204.08
64.54 203.67
65.55 204.07
66.55 203.21
67.56 203.12
68.57 202.55
69.58 203.79
70.59 205.20
71.60 205.40
72.61 205.39
73.61 205.30
74.62 205.14
75.63 205.17
76.64 204.37
77.65 203.97
78.66 202.97
79.66 203.88
80.67 209.62
81.68 212.35
82.69 212.38
83.70 212.60
84.71 211.73
85.71 210.08
86.72 210.00
87.73 209.28
88.74 209.18
89.75 207.57
90.76 206.96
91.76 206.14
92.77 205.49
93.78 205.31
94.79 204.68
95.80 204.28
96.81 203.84
97.82 203.61
98.82 203.08
99.83 202.27
100.84 202.04
101.85 202.28
102.86 201.56
103.87 201.40
104.87 201.70
105.88 201.21
106.89 201.61
107.90 201.14
108.91 201.33
109.92 201.32
110.92 200.99
111.93 201.00
112.94 200.96
113.95 200.73
114.96 200.97
115.97 200.97
116.97 200.47
117.98 200.47
118.99 200.30
120.00 199.77
