# Time(ns)	Amplitude
0.00 199.80
1.01 199.65
2.02 199.59
3.03 199.80
4.03 199.98
5.04 199.95
6.05 199.46
7.06 199.78
8.07 199.81
9.08 199.94
10.08 199.83
11.09 200.01
12.10 203.05
13.11 206.49
14.12 212.74
15.13 214.46
16.13 215.17
17.14 214.98
18.15 214.62
19.16 212.48
20.17 211.85
21.18 210.79
22.18 209.45
23.19 208.83
24.20 207.83
25.21 207.39
26.22 206.65
27.23 206.13
28.24 205.66
29.24 204.82
30.25 204.96
31.26 203.61
32.27 203.80
33.28 203.43
34.29 203.05
35.29 202.72
36.30 202.79
37.31 202.28
38.32 201.84
39.33 201.73
40.34 201.28
41.34 201.33
42.35 201.68
43.36 201.31
44.37 201.10
45.38 201.52
46.39 200.81
47.39 200.73
48.40 202.44
49.41 206.29
50.42 207.96
51.43 207.92
52.44 208.33
53.45 207.51
54.45 206.88
55.46 206.45
56.47 206.17
57.48 205.14
58.49 204.98
59.50 204.51
60.50 204.02
61.51 203.73
62.52 207.36
63.53 209.20
64.54 209.36
65.55 209.55
66.55 209.52
67.56 208.66
68.57 207.62
69.58 207.42
70.59 206.43
71.60 205.77
72.61 205.32
73.61 204.90
74.62 204.43
75.63 203.89
76.64 203.53
77.65 203.26
78.66 203.25
79.66 202.77
80.67 202.29
81.68 201.93
82.69 202.66
83.70 204.50
84.71 205.47
85.71 205.60
86.72 205.52
87.73 205.13
88.74 204.80
89.75 204.45
90.76 204.16
91.76 203.83
92.77 203.29
93.78 203.33
94.79 202.10
95.80 201.68
96.81 202.18
97.82 201.73
98.82 201.98
99.83 201.45
100.84 201.67
101.85 200.54
102.86 200.60
103.87 200.98
104.87 200.89
105.88 201.25
106.89 200.62
107.90 200.81
108.91 200.43
109.92 200.57
110.92 200.48
111.93 201.07
112.94 200.03
113.95 200.49
114.96 199.61
115.97 200.47
116.97 200.04
117.98 199.86
118.99 199.92
120.00 199.99
