# Time(ns)	Amplitude
0.00 200.31
1.01 199.73
2.02 200.45
3.03 200.08
4.03 200.07
5.04 199.60
6.05 199.58
7.06 200.37
8.07 199.91
9.08 199.42
10.08 199.49
11.09 200.60
12.10 200.33
13.11 199.72
14.12 200.29
15.13 199.46
16.13 200.26
17.14 204.21
18.15 207.91
19.16 212.24
20.17 212.79
21.18 213.94
22.18 213.39
23.19 212.48
24.20 211.73
25.21 209.83
26.22 209.83
27.23 209.02
28.24 207.93
29.24 207.31
30.25 206.67
31.26 205.59
32.27 205.12
33.28 204.13
34.29 203.78
35.29 203.71
36.30 203.22
37.31 203.47
38.32 202.04
39.33 202.65
40.34 202.86
41.34 202.13
42.35 202.06
43.36 201.23
44.37 201.61
45.38 201.23
46.39 201.75
47.39 201.12
48.40 200.33
49.41 200.22
50.42 204.20
51.43 206.88
52.44 207.07
53.45 207.76
54.45 207.17
55.46 208.72
56.47 210.69
57.48 210.78
58.49 210.42
59.50 210.19
60.50 208.63
61.51 208.69
62.52 208.08
63.53 207.10
64.54 206.40
65.55 205.09
66.55 206.02
67.56 205.10
68.57 204.10
69.58 203.98
70.59 203.55
71.60 203.42
72.61 203.02
73.61 202.53
74.62 206.54
75.63 207.94
76.64 208.28
77.65 208.80
78.66 207.62
79.66 207.45
80.67 207.16
81.68 205.73
82.69 205.30
83.70 205.54
84.71 204.29
85.71 204.72
86.72 203.63
87.73 203.57
88.74 203.33
89.75 202.61
90.76 203.37
91.76 202.66
92.77 202.30
93.78 201.52
94.79 201.38
95.80 201.61
96.81 201.35
97.82 201.76
98.82 201.87
99.83 200.80
100.84 200.70
101.85 200.77
102.86 201.32
103.87 200.83
104.87 200.22
105.88 200.28
106.89 200.29
107.90 200.29
108.91 200.15
109.92 200.11
110.92 200.04
111.93 200.20
112.94 200.39
113.95 200.68
114.96 200.66
115.97 200.02
116.97 200.06
117.98 199.77
118.99 199.90
120.00 200.73
