# Time(ns)	Amplitude
0.00 199.58
1.01 200.42
2.02 200.23
3.03 200.42
4.03 199.67
5.04 199.89
6.05 200.12
7.06 200.21
8.07 200.36
9.08 200.22
10.08 199.70
11.09 200.55
12.10 199.83
13.11 199.64
14.12 200.16
15.13 205.46
16.13 209.10
17.14 210.03
18.15 210.43
19.16 210.07
20.17 209.25
21.18 208.64
22.18 208.41
23.19 207.56
24.20 206.84
25.21 206.33
26.22 205.59
27.23 205.17
28.24 205.42
29.24 203.62
30.25 204.10
31.26 203.56
32.27 203.10
33.28 202.75
34.29 202.89
35.29 202.15
36.30 201.70
37.31 201.89
38.32 201.81
39.33 201.38
40.34 200.96
41.34 201.12
42.35 201.71
43.36 200.67
44.37 201.37
45.38 200.67
46.39 200.53
47.39 200.50
48.40 203.40
49.41 204.83
50.42 206.67
51.43 206.29
52.44 206.08
53.45 205.29
54.45 205.22
55.46 204.98
56.47 204.29
57.48 204.16
58.49 203.29
59.50 203.13
60.50 203.16
61.51 202.65
62.52 202.42
63.53 202.85
64.54 201.66
65.55 201.37
66.55 201.33
67.56 201.34
68.57 204.92
69.58 209.44
70.59 211.72
71.60 212.42
72.61 211.76
73.61 211.62
74.62 210.46
75.63 209.50
76.64 208.89
77.65 207.88
78.66 207.71
79.66 206.27
80.67 206.62
81.68 205.15
82.69 204.58
83.70 203.90
84.71 203.85
85.71 203.56
86.72 203.84
87.73 202.36
88.74 202.92
89.75 202.58
90.76 201.99
91.76 201.60
92.77 201.84
93.78 201.82
94.79 201.49
95.80 200.90
96.81 201.57
97.82 200.89
98.82 201.73
99.83 208.23
100.84 211.18
101.85 212.41
102.86 211.73
103.87 210.81
104.87 211.03
105.88 209.73
106.89 209.49
107.90 207.66
108.91 206.66
109.92 210.99
110.92 213.03
111.93 214.09
112.94 213.72
113.95 212.90
114.96 212.11
115.97 211.11
116.97 210.37
117.98 208.92
118.99 208.58
120.00 207.68
