# Time(ns)	Amplitude
0.00 200.29
1.01 200.18
2.02 199.42
3.03 200.46
4.03 199.92
5.04 199.93
6.05 200.69
7.06 199.97
8.07 199.63
9.08 199.86
10.08 199.59
11.09 200.17
12.10 199.90
13.11 199.80
14.12 199.44
15.13 199.71
16.13 199.80
17.14 200.09
18.15 199.73
19.16 200.10
20.17 199.94
21.18 200.27
22.18 200.18
23.19 200.33
24.20 200.10
25.21 200.25
26.22 199.88
27.23 200.10
28.24 199.52
29.24 200.01
30.25 199.91
31.26 200.25
32.27 199.56
33.28 199.91
34.29 202.90
35.29 204.28
36.30 205.69
37.31 205.58
38.32 205.85
39.33 205.01
40.34 204.53
41.34 204.73
42.35 204.37
43.36 203.90
44.37 203.31
45.38 203.24
46.39 202.70
47.39 202.73
48.40 202.51
49.41 202.07
50.42 201.83
51.43 201.96
52.44 201.79
53.45 201.51
54.45 201.27
55.46 200.97
56.47 200.78
57.48 200.90
58.49 201.04
59.50 200.64
60.50 200.67
61.51 200.96
62.52 200.89
63.53 200.15
64.54 200.53
65.55 200.79
66.55 200.60
67.56 200.65
68.57 199.94
69.58 200.33
70.59 200.07
71.60 200.22
72.61 200.49
73.61 199.58
74.62 200.71
75.63 200.37
76.64 199.48
77.65 200.63
78.66 200.20
79.66 200.10
80.67 200.56
81.68 200.23
82.69 200.85
83.70 200.57
84.71 205.49
85.71 208.06
86.72 214.24
87.73 216.72
88.74 217.07
89.75 216.86
90.76 215.72
91.76 214.00
92.77 213.62
93.78 212.41
94.79 210.91
95.80 209.96
96.81 209.12
97.82 207.84
98.82 207.26
99.83 206.40
100.84 205.94
101.85 205.19
102.86 204.74
103.87 206.23
104.87 206.18
105.88 206.85
106.89 206.29
107.90 205.78
108.91 206.79
109.92 208.48
110.92 209.27
111.93 209.44
112.94 208.65
113.95 208.27
114.96 207.68
115.97 206.76
116.97 206.31
117.98 206.13
118.99 205.26
120.00 204.24
