# Time(ns)	Amplitude
0.00 200.06
1.01 200.27
2.02 200.13
3.03 200.28
4.03 199.68
5.04 200.20
6.05 199.88
7.06 202.39
8.07 204.82
9.08 205.89
10.08 206.26
11.09 205.98
12.10 205.91
13.11 205.23
14.12 205.20
15.13 204.45
16.13 204.81
17.14 203.64
18.15 202.83
19.16 203.58
20.17 203.11
21.18 202.53
22.18 202.23
23.19 202.23
24.20 201.84
25.21 201.54
26.22 201.58
27.23 201.86
28.24 200.47
29.24 200.79
30.25 200.91
31.26 200.60
32.27 200.96
33.28 200.72
34.29 200.74
35.29 200.96
36.30 200.68
37.31 200.79
38.32 200.47
39.33 200.37
40.34 199.96
41.34 201.94
42.35 202.42
43.36 203.76
44.37 203.46
45.38 203.13
46.39 203.13
47.39 203.15
48.40 206.25
49.41 208.75
50.42 210.12
51.43 210.17
52.44 209.99
53.45 209.28
54.45 208.45
55.46 207.84
56.47 207.87
57.48 207.05
58.49 206.41
59.50 205.43
60.50 205.15
61.51 204.89
62.52 204.37
63.53 203.27
64.54 203.43
65.55 203.32
66.55 202.23
67.56 202.49
68.57 203.77
69.58 208.13
70.59 209.57
71.60 209.92
72.61 209.43
73.61 208.90
74.62 208.43
75.63 207.63
76.64 207.55
77.65 205.39
78.66 206.12
79.66 207.18
80.67 208.33
81.68 208.20
82.69 207.22
83.70 206.39
84.71 205.94
85.71 205.89
86.72 205.30
87.73 204.71
88.74 204.60
89.75 203.69
90.76 203.25
91.76 203.19
92.77 203.08
93.78 203.07
94.79 202.51
95.80 201.96
96.81 201.90
97.82 201.96
98.82 201.83
99.83 201.42
100.84 201.20
101.85 200.67
102.86 200.42
103.87 200.98
104.87 200.85
105.88 200.54
106.89 200.73
107.90 200.94
108.91 200.74
109.92 200.62
110.92 200.31
111.93 200.10
112.94 200.26
113.95 200.61
114.96 199.91
115.97 200.23
116.97 200.43
117.98 200.26
118.99 199.88
120.00 199.95
