# Time(ns)	Amplitude
0.00 199.90
1.01 200.31
2.02 199.39
3.03 199.40
4.03 199.62
5.04 200.16
6.05 200.53
7.06 199.82
8.07 200.48
9.08 200.10
10.08 200.15
11.09 200.35
12.10 199.62
13.11 200.04
14.12 199.77
15.13 200.13
16.13 200.11
17.14 199.88
18.15 200.70
19.16 199.87
20.17 200.08
21.18 200.42
22.18 199.80
23.19 200.35
24.20 200.16
25.21 200.15
26.22 199.92
27.23 200.17
28.24 200.22
29.24 200.21
30.25 199.65
31.26 200.05
32.27 200.27
33.28 202.60
34.29 205.37
35.29 206.68
36.30 207.19
37.31 207.16
38.32 206.44
39.33 206.41
40.34 205.97
41.34 204.80
42.35 204.65
43.36 204.41
44.37 203.82
45.38 203.44
46.39 203.11
47.39 202.55
48.40 202.37
49.41 202.21
50.42 201.80
51.43 201.99
52.44 201.67
53.45 201.58
54.45 200.97
55.46 201.20
56.47 201.15
57.48 201.24
58.49 203.67
59.50 204.97
60.50 204.71
61.51 204.60
62.52 205.00
63.53 205.05
64.54 204.07
65.55 204.32
66.55 203.97
67.56 202.59
68.57 204.28
69.58 206.90
70.59 207.30
71.60 207.34
72.61 206.82
73.61 207.14
74.62 209.20
75.63 209.58
76.64 209.79
77.65 209.28
78.66 208.56
79.66 208.02
80.67 207.22
81.68 206.98
82.69 207.33
83.70 209.70
84.71 210.14
85.71 210.69
86.72 209.50
87.73 209.07
88.74 208.54
89.75 207.89
90.76 207.13
91.76 206.47
92.77 206.08
93.78 205.24
94.79 205.01
95.80 204.65
96.81 203.20
97.82 203.90
98.82 203.57
99.83 202.73
100.84 202.89
101.85 202.23
102.86 202.06
103.87 201.87
104.87 201.98
105.88 201.72
106.89 201.42
107.90 201.19
108.91 201.03
109.92 201.09
110.92 201.24
111.93 201.10
112.94 200.85
113.95 200.94
114.96 200.31
115.97 200.55
116.97 200.42
117.98 200.10
118.99 200.17
120.00 200.73
