# Time(ns)	Amplitude
0.00 199.61
1.01 200.12
2.02 199.96
3.03 199.96
4.03 200.26
5.04 200.12
6.05 199.66
7.06 200.29
8.07 200.03
9.08 199.49
10.08 200.57
11.09 200.24
12.10 199.89
13.11 199.95
14.12 200.01
15.13 199.41
16.13 199.78
17.14 199.91
18.15 200.64
19.16 199.85
20.17 203.88
21.18 206.57
22.18 207.97
23.19 208.70
24.20 208.49
25.21 207.94
26.22 207.51
27.23 206.41
28.24 206.61
29.24 209.29
30.25 211.75
31.26 211.56
32.27 210.84
33.28 210.28
34.29 209.79
35.29 208.85
36.30 208.25
37.31 207.00
38.32 206.54
39.33 205.82
40.34 205.39
41.34 205.40
42.35 204.89
43.36 204.17
44.37 203.81
45.38 202.82
46.39 202.56
47.39 203.16
48.40 202.45
49.41 201.95
50.42 201.63
51.43 201.59
52.44 201.65
53.45 201.51
54.45 201.51
55.46 201.58
56.47 201.04
57.48 201.03
58.49 201.20
59.50 200.61
60.50 200.76
61.51 200.40
62.52 200.90
63.53 201.00
64.54 200.68
65.55 200.51
66.55 200.73
67.56 204.81
68.57 209.40
69.58 215.09
70.59 217.08
71.60 217.68
72.61 217.06
73.61 215.20
74.62 215.77
75.63 219.23
76.64 219.96
77.65 219.09
78.66 217.72
79.66 217.28
80.67 215.09
81.68 213.73
82.69 212.10
83.70 211.79
84.71 210.67
85.71 209.62
86.72 208.82
87.73 208.04
88.74 207.02
89.75 206.37
90.76 205.66
91.76 204.86
92.77 204.42
93.78 204.53
94.79 203.81
95.80 203.90
96.81 203.06
97.82 202.59
98.82 202.21
99.83 202.30
100.84 202.11
101.85 202.11
102.86 201.94
103.87 201.84
104.87 201.73
105.88 201.03
106.89 201.00
107.90 201.37
108.91 201.25
109.92 200.72
110.92 200.67
111.93 200.83
112.94 200.53
113.95 200.68
114.96 200.50
115.97 200.55
116.97 199.62
117.98 200.11
118.99 199.97
120.00 200.14
