# Time(ns)	Amplitude
0.00 200.28
1.01 200.06
2.02 199.87
3.03 200.03
4.03 199.82
5.04 199.88
6.05 199.87
7.06 200.44
8.07 199.78
9.08 200.24
10.08 205.49
11.09 209.70
12.10 210.53
13.11 211.04
14.12 210.24
15.13 209.25
16.13 208.82
17.14 208.41
18.15 207.56
19.16 206.66
20.17 206.77
21.18 205.57
22.18 205.71
23.19 205.00
24.20 204.21
25.21 203.28
26.22 203.32
27.23 203.54
28.24 202.62
29.24 202.58
30.25 202.45
31.26 201.76
32.27 201.52
33.28 201.81
34.29 201.36
35.29 201.38
36.30 201.40
37.31 201.03
38.32 201.45
39.33 203.19
40.34 205.82
41.34 206.96
42.35 207.88
43.36 210.24
44.37 212.68
45.38 213.13
46.39 213.20
47.39 214.64
48.40 215.67
49.41 216.24
50.42 214.71
51.43 213.79
52.44 212.24
53.45 211.51
54.45 210.49
55.46 209.39
56.47 208.60
57.48 208.02
58.49 206.58
59.50 206.41
60.50 205.10
61.51 205.17
62.52 204.65
63.53 204.15
64.54 203.42
65.55 203.16
66.55 202.92
67.56 203.43
68.57 203.02
69.58 205.44
70.59 206.90
71.60 206.47
72.61 206.77
73.61 206.51
74.62 206.18
75.63 205.41
76.64 204.83
77.65 204.55
78.66 204.01
79.66 203.66
80.67 203.29
81.68 202.70
82.69 203.01
83.70 202.60
84.71 202.26
85.71 201.49
86.72 201.70
87.73 201.84
88.74 202.11
89.75 201.72
90.76 201.37
91.76 201.08
92.77 200.87
93.78 200.79
94.79 200.70
95.80 200.46
96.81 200.80
97.82 200.71
98.82 200.79
99.83 199.99
100.84 200.26
101.85 200.55
102.86 200.55
103.87 200.54
104.87 201.02
105.88 200.22
106.89 200.26
107.90 200.39
108.91 200.59
109.92 200.00
110.92 199.90
111.93 199.84
112.94 199.26
113.95 200.46
114.96 200.22
115.97 200.31
116.97 200.15
117.98 200.16
118.99 200.01
120.00 200.22
