# Time(ns)	Amplitude
0.00 200.04
1.01 200.55
2.02 199.69
3.03 200.36
4.03 200.26
5.04 199.74
6.05 200.45
7.06 199.80
8.07 200.13
9.08 200.17
10.08 200.58
11.09 199.76
12.10 200.35
13.11 200.17
14.12 199.82
15.13 200.05
16.13 200.20
17.14 199.82
18.15 199.88
19.16 199.66
20.17 200.80
21.18 201.88
22.18 204.71
23.19 204.14
24.20 204.88
25.21 203.87
26.22 203.45
27.23 203.50
28.24 203.44
29.24 203.11
30.25 202.47
31.26 202.01
32.27 202.31
33.28 201.70
34.29 201.51
35.29 201.84
36.30 201.31
37.31 201.38
38.32 201.47
39.33 201.09
40.34 200.51
41.34 201.59
42.35 200.63
43.36 200.50
44.37 200.65
45.38 200.73
46.39 200.04
47.39 200.23
48.40 200.66
49.41 200.49
50.42 200.40
51.43 199.97
52.44 199.93
53.45 200.39
54.45 199.97
55.46 200.73
56.47 200.34
57.48 203.39
58.49 206.60
59.50 207.88
60.50 208.70
61.51 207.59
62.52 207.96
63.53 207.35
64.54 206.09
65.55 205.81
66.55 205.21
67.56 205.50
68.57 204.79
69.58 204.11
70.59 203.94
71.60 209.42
72.61 211.32
73.61 212.03
74.62 211.97
75.63 211.12
76.64 210.25
77.65 209.31
78.66 208.29
79.66 207.93
80.67 207.62
81.68 210.76
82.69 213.57
83.70 213.65
84.71 213.36
85.71 212.50
86.72 212.06
87.73 211.61
88.74 210.32
89.75 209.42
90.76 207.89
91.76 207.58
92.77 206.99
93.78 205.79
94.79 206.13
95.80 205.59
96.81 204.29
97.82 204.06
98.82 203.57
99.83 203.46
100.84 205.03
101.85 206.00
102.86 206.41
103.87 206.10
104.87 205.73
105.88 205.93
106.89 205.07
107.90 204.79
108.91 204.41
109.92 203.95
110.92 203.33
111.93 203.57
112.94 203.07
113.95 202.46
114.96 202.90
115.97 201.96
116.97 201.73
117.98 201.94
118.99 201.61
120.00 201.39
