# Time(ns)	Amplitude
0.00 199.40
1.01 200.21
2.02 199.92
3.03 199.86
4.03 199.73
5.04 200.07
6.05 199.60
7.06 200.22
8.07 199.82
9.08 200.39
10.08 200.34
11.09 200.39
12.10 200.01
13.11 203.38
14.12 206.47
15.13 207.72
16.13 208.21
17.14 207.98
18.15 207.59
19.16 210.82
20.17 212.14
21.18 211.88
22.18 212.29
23.19 210.95
24.20 210.64
25.21 209.55
26.22 208.60
27.23 207.57
28.24 207.03
29.24 206.86
30.25 205.63
31.26 205.07
32.27 205.21
33.28 204.19
34.29 204.38
35.29 203.69
36.30 203.09
37.31 202.97
38.32 202.46
39.33 202.03
40.34 202.18
41.34 201.44
42.35 201.64
43.36 201.59
44.37 201.59
45.38 203.38
46.39 205.28
47.39 205.25
48.40 205.42
49.41 204.88
50.42 205.24
51.43 204.49
52.44 204.32
53.45 204.00
54.45 203.47
55.46 202.62
56.47 202.77
57.48 202.87
58.49 202.14
59.50 201.84
60.50 201.81
61.51 201.16
62.52 201.63
63.53 201.58
64.54 201.03
65.55 201.01
66.55 201.35
67.56 201.15
68.57 201.35
69.58 200.52
70.59 201.01
71.60 200.81
72.61 201.16
73.61 200.86
74.62 200.57
75.63 200.71
76.64 200.19
77.65 200.26
78.66 200.23
79.66 200.22
80.67 200.64
81.68 200.37
82.69 200.12
83.70 199.99
84.71 200.14
85.71 200.11
86.72 200.14
87.73 199.91
88.74 200.19
89.75 199.81
90.76 200.50
91.76 204.22
92.77 206.49
93.78 206.71
94.79 208.52
95.80 211.20
96.81 212.14
97.82 211.29
98.82 211.22
99.83 210.50
100.84 209.41
101.85 208.34
102.86 207.69
103.87 207.16
104.87 206.61
105.88 205.95
106.89 205.40
107.90 204.49
108.91 203.61
109.92 203.34
110.92 203.98
111.93 203.00
112.94 202.62
113.95 202.20
114.96 201.41
115.97 202.15
116.97 201.64
117.98 201.89
118.99 201.92
120.00 201.60
