# Time(ns)	Amplitude
0.00 200.16
1.01 199.12
2.02 199.89
3.03 199.98
4.03 199.80
5.04 199.69
6.05 200.44
7.06 199.85
8.07 199.76
9.08 199.72
10.08 199.86
11.09 200.16
12.10 199.65
13.11 199.55
14.12 200.37
15.13 200.26
16.13 200.26
17.14 199.74
18.15 199.80
19.16 200.20
20.17 200.05
21.18 199.47
22.18 200.52
23.19 200.09
24.20 199.29
25.21 199.82
26.22 203.21
27.23 206.12
28.24 210.22
29.24 217.26
30.25 221.23
31.26 222.18
32.27 222.33
33.28 220.22
34.29 219.26
35.29 217.66
36.30 216.45
37.31 214.18
38.32 213.08
39.33 211.85
40.34 211.21
41.34 209.86
42.35 208.68
43.36 207.55
44.37 207.42
45.38 207.10
46.39 206.00
47.39 205.17
48.40 205.00
49.41 204.76
50.42 203.88
51.43 203.62
52.44 203.39
53.45 203.09
54.45 202.69
55.46 202.37
56.47 202.61
57.48 201.81
58.49 201.76
59.50 201.92
60.50 201.88
61.51 201.18
62.52 201.49
63.53 201.66
64.54 200.85
65.55 200.87
66.55 200.73
67.56 200.87
68.57 200.59
69.58 200.98
70.59 200.96
71.60 200.52
72.61 200.93
73.61 200.23
74.62 199.85
75.63 200.40
76.64 200.01
77.65 200.37
78.66 203.57
79.66 206.17
80.67 207.08
81.68 207.01
82.69 207.11
83.70 206.73
84.71 206.75
85.71 205.96
86.72 205.33
87.73 204.20
88.74 204.31
89.75 204.10
90.76 207.37
91.76 208.41
92.77 208.01
93.78 208.23
94.79 207.68
95.80 206.54
96.81 206.27
97.82 205.47
98.82 205.73
99.83 205.10
100.84 204.52
101.85 203.68
102.86 204.16
103.87 203.53
104.87 203.19
105.88 202.41
106.89 202.36
107.90 202.13
108.91 201.95
109.92 202.02
110.92 201.34
111.93 201.44
112.94 201.29
113.95 201.67
114.96 201.03
115.97 201.07
116.97 200.72
117.98 200.54
118.99 200.68
120.00 200.12
