# Time(ns)	Amplitude
0.00 200.02
1.01 199.85
2.02 199.74
3.03 200.36
4.03 199.77
5.04 200.13
6.05 199.74
7.06 200.37
8.07 200.04
9.08 199.65
10.08 200.33
11.09 200.19
12.10 200.00
13.11 200.37
14.12 199.93
15.13 200.45
16.13 199.91
17.14 200.10
18.15 200.11
19.16 200.79
20.17 200.31
21.18 200.26
22.18 200.40
23.19 200.78
24.20 200.35
25.21 199.68
26.22 200.46
27.23 200.29
28.24 199.72
29.24 199.65
30.25 200.04
31.26 200.25
32.27 199.68
33.28 199.52
34.29 199.68
35.29 200.21
36.30 199.93
37.31 200.21
38.32 200.08
39.33 199.88
40.34 200.01
41.34 200.61
42.35 199.90
43.36 199.99
44.37 199.52
45.38 199.98
46.39 199.70
47.39 202.02
48.40 204.66
49.41 206.77
50.42 206.71
51.43 206.87
52.44 207.13
53.45 206.32
54.45 206.31
55.46 207.38
56.47 209.41
57.48 210.40
58.49 210.02
59.50 209.60
60.50 208.87
61.51 208.33
62.52 207.03
63.53 207.11
64.54 206.03
65.55 205.48
66.55 204.60
67.56 204.89
68.57 204.17
69.58 203.30
70.59 203.26
71.60 203.21
72.61 202.65
73.61 202.59
74.62 202.13
75.63 201.99
76.64 201.65
77.65 201.36
78.66 201.47
79.66 201.06
80.67 204.28
81.68 208.26
82.69 209.56
83.70 209.44
84.71 209.34
85.71 208.97
86.72 208.11
87.73 207.96
88.74 206.86
89.75 206.41
90.76 205.84
91.76 204.72
92.77 204.89
93.78 203.70
94.79 203.82
95.80 202.93
96.81 203.14
97.82 206.37
98.82 211.34
99.83 219.95
100.84 222.81
101.85 223.97
102.86 222.91
103.87 221.50
104.87 220.18
105.88 218.55
106.89 217.37
107.90 215.28
108.91 214.21
109.92 212.54
110.92 211.73
111.93 210.29
112.94 209.20
113.95 208.40
114.96 207.00
115.97 207.41
116.97 206.30
117.98 205.49
118.99 205.37
120.00 204.60
