# Time(ns)	Amplitude
0.00 199.98
1.01 199.92
2.02 199.39
3.03 199.73
4.03 200.36
5.04 199.84
6.05 200.03
7.06 199.72
8.07 199.93
9.08 199.85
10.08 200.17
11.09 200.07
12.10 199.84
13.11 200.51
14.12 199.39
15.13 200.74
16.13 199.86
17.14 202.25
18.15 206.61
19.16 208.17
20.17 208.46
21.18 208.88
22.18 207.66
23.19 207.57
24.20 206.95
25.21 205.82
26.22 205.71
27.23 205.09
28.24 204.80
29.24 203.74
30.25 203.67
31.26 203.64
32.27 202.61
33.28 203.16
34.29 202.55
35.29 201.96
36.30 201.79
37.31 202.00
38.32 201.95
39.33 201.34
40.34 201.72
41.34 201.34
42.35 201.40
43.36 200.73
44.37 200.75
45.38 202.24
46.39 206.40
47.39 208.38
48.40 208.71
49.41 209.30
50.42 208.61
51.43 207.27
52.44 207.29
53.45 206.85
54.45 206.36
55.46 205.91
56.47 205.29
57.48 204.24
58.49 203.72
59.50 203.32
60.50 203.49
61.51 203.56
62.52 202.90
63.53 202.68
64.54 202.00
65.55 202.13
66.55 203.85
67.56 204.39
68.57 205.74
69.58 205.27
70.59 204.35
71.60 204.39
72.61 204.38
73.61 204.17
74.62 203.48
75.63 203.08
76.64 203.25
77.65 202.59
78.66 202.47
79.66 201.96
80.67 202.30
81.68 202.19
82.69 201.29
83.70 201.27
84.71 201.37
85.71 201.29
86.72 201.01
87.73 201.09
88.74 201.06
89.75 201.34
90.76 200.93
91.76 200.51
92.77 200.36
93.78 201.17
94.79 200.70
95.80 200.79
96.81 202.64
97.82 208.49
98.82 210.89
99.83 211.61
100.84 211.20
101.85 210.72
102.86 210.15
103.87 209.22
104.87 208.04
105.88 207.88
106.89 206.67
107.90 209.61
108.91 212.18
109.92 212.48
110.92 212.85
111.93 211.81
112.94 211.20
113.95 210.35
114.96 209.22
115.97 208.34
116.97 207.84
117.98 206.85
118.99 205.94
120.00 205.55
