# Time(ns)	Amplitude
0.00 199.70
1.01 200.61
2.02 200.16
3.03 200.24
4.03 200.33
5.04 200.50
6.05 200.26
7.06 200.26
8.07 199.71
9.08 199.85
10.08 200.20
11.09 200.12
12.10 199.87
13.11 200.08
14.12 199.18
15.13 200.32
16.13 199.78
17.14 200.15
18.15 200.24
19.16 199.34
20.17 199.82
21.18 200.01
22.18 199.79
23.19 199.81
24.20 200.13
25.21 199.59
26.22 199.54
27.23 199.86
28.24 200.08
29.24 200.14
30.25 199.76
31.26 199.71
32.27 200.14
33.28 200.15
34.29 200.06
35.29 199.96
36.30 199.72
37.31 199.94
38.32 199.81
39.33 200.04
40.34 199.50
41.34 200.37
42.35 199.88
43.36 200.09
44.37 200.08
45.38 199.26
46.39 199.99
47.39 202.20
48.40 204.10
49.41 204.59
50.42 204.97
51.43 204.68
52.44 204.15
53.45 203.85
54.45 204.32
55.46 202.65
56.47 203.25
57.48 202.73
58.49 202.33
59.50 202.16
60.50 202.01
61.51 202.33
62.52 201.83
63.53 201.61
64.54 201.65
65.55 201.49
66.55 201.62
67.56 200.93
68.57 201.71
69.58 204.06
70.59 204.76
71.60 204.97
72.61 204.51
73.61 203.44
74.62 204.01
75.63 203.45
76.64 203.34
77.65 202.80
78.66 202.15
79.66 202.28
80.67 202.26
81.68 202.17
82.69 201.51
83.70 203.92
84.71 207.65
85.71 209.59
86.72 209.71
87.73 209.50
88.74 208.92
89.75 208.99
90.76 207.88
91.76 207.72
92.77 206.81
93.78 208.94
94.79 213.47
95.80 214.43
96.81 215.76
97.82 214.41
98.82 213.84
99.83 213.00
100.84 211.34
101.85 210.64
102.86 209.54
103.87 208.22
104.87 207.73
105.88 207.28
106.89 206.83
107.90 210.94
108.91 214.31
109.92 215.96
110.92 215.19
111.93 215.29
112.94 213.73
113.95 212.93
114.96 211.65
115.97 210.50
116.97 209.50
117.98 208.39
118.99 207.49
120.00 206.77
