# Time(ns)	Amplitude
0.00 200.04
1.01 199.61
2.02 199.91
3.03 200.38
4.03 200.46
5.04 199.82
6.05 199.99
7.06 199.90
8.07 199.93
9.08 200.34
10.08 199.90
11.09 199.95
12.10 200.25
13.11 200.31
14.12 200.26
15.13 200.01
16.13 202.11
17.14 206.49
18.15 208.48
19.16 209.19
20.17 209.03
21.18 209.18
22.18 211.13
23.19 210.84
24.20 210.71
25.21 210.33
26.22 209.36
27.23 208.77
28.24 208.11
29.24 206.75
30.25 206.43
31.26 206.39
32.27 204.76
33.28 204.50
34.29 206.66
35.29 210.63
36.30 211.97
37.31 211.77
38.32 210.78
39.33 210.93
40.34 209.32
41.34 208.87
42.35 207.92
43.36 207.31
44.37 206.68
45.38 205.89
46.39 205.17
47.39 204.76
48.40 204.34
49.41 203.74
50.42 203.47
51.43 202.81
52.44 203.25
53.45 202.71
54.45 202.77
55.46 202.54
56.47 201.47
57.48 201.41
58.49 201.54
59.50 201.23
60.50 201.14
61.51 201.24
62.52 201.66
63.53 200.62
64.54 200.72
65.55 200.99
66.55 206.47
67.56 209.19
68.57 209.55
69.58 209.34
70.59 209.09
71.60 208.68
72.61 208.28
73.61 207.01
74.62 206.78
75.63 205.83
76.64 205.61
77.65 205.28
78.66 204.86
79.66 204.02
80.67 203.58
81.68 202.84
82.69 202.77
83.70 202.80
84.71 202.07
85.71 202.64
86.72 202.02
87.73 208.34
88.74 211.62
89.75 212.19
90.76 212.76
91.76 211.62
92.77 210.95
93.78 210.07
94.79 209.02
95.80 208.50
96.81 208.15
97.82 207.19
98.82 206.44
99.83 205.72
100.84 204.79
101.85 204.55
102.86 204.23
103.87 203.93
104.87 203.49
105.88 203.20
106.89 202.49
107.90 202.00
108.91 202.49
109.92 202.05
110.92 202.42
111.93 202.44
112.94 201.19
113.95 200.85
114.96 201.53
115.97 200.80
116.97 201.04
117.98 201.36
118.99 201.13
120.00 200.45
