# Time(ns)	Amplitude
0.00 200.02
1.01 199.88
2.02 199.68
3.03 199.55
4.03 199.84
5.04 199.30
6.05 199.81
7.06 200.25
8.07 199.88
9.08 200.27
10.08 200.48
11.09 200.05
12.10 199.95
13.11 199.98
14.12 199.78
15.13 200.08
16.13 199.88
17.14 200.04
18.15 200.02
19.16 200.12
20.17 199.67
21.18 200.50
22.18 199.65
23.19 199.96
24.20 200.60
25.21 200.02
26.22 200.14
27.23 202.28
28.24 204.00
29.24 205.09
30.25 205.00
31.26 204.46
32.27 204.78
33.28 204.58
34.29 203.95
35.29 203.31
36.30 203.36
37.31 202.62
38.32 202.90
39.33 201.95
40.34 202.36
41.34 203.91
42.35 204.84
43.36 205.47
44.37 205.87
45.38 206.11
46.39 205.34
47.39 205.22
48.40 204.89
49.41 204.17
50.42 203.74
51.43 203.39
52.44 203.04
53.45 202.82
54.45 202.88
55.46 202.45
56.47 201.67
57.48 201.99
58.49 205.06
59.50 207.98
60.50 209.54
61.51 210.47
62.52 210.10
63.53 209.35
64.54 208.31
65.55 208.34
66.55 207.45
67.56 206.71
68.57 206.12
69.58 205.49
70.59 205.11
71.60 203.90
72.61 204.39
73.61 203.36
74.62 203.31
75.63 202.86
76.64 201.80
77.65 204.75
78.66 208.31
79.66 210.50
80.67 211.07
81.68 210.45
82.69 209.72
83.70 209.40
84.71 209.10
85.71 208.02
86.72 206.93
87.73 206.15
88.74 206.12
89.75 205.52
90.76 204.94
91.76 204.47
92.77 204.19
93.78 203.36
94.79 203.34
95.80 202.30
96.81 202.03
97.82 201.99
98.82 201.93
99.83 201.61
100.84 201.59
101.85 201.58
102.86 201.92
103.87 201.19
104.87 201.24
105.88 201.37
106.89 200.35
107.90 201.09
108.91 200.66
109.92 200.61
110.92 200.47
111.93 200.45
112.94 200.27
113.95 200.43
114.96 200.41
115.97 200.55
116.97 200.22
117.98 200.44
118.99 200.59
120.00 200.18
