# Time(ns)	Amplitude
0.00 200.07
1.01 199.87
2.02 199.86
3.03 199.69
4.03 200.39
5.04 200.34
6.05 200.25
7.06 200.09
8.07 200.04
9.08 199.45
10.08 200.16
11.09 199.83
12.10 199.99
13.11 199.82
14.12 200.11
15.13 200.05
16.13 200.07
17.14 200.16
18.15 200.45
19.16 200.00
20.17 199.65
21.18 200.14
22.18 200.14
23.19 200.03
24.20 199.75
25.21 200.34
26.22 199.63
27.23 200.50
28.24 199.94
29.24 200.40
30.25 200.16
31.26 199.97
32.27 200.52
33.28 199.58
34.29 199.83
35.29 199.34
36.30 201.21
37.31 207.50
38.32 210.57
39.33 211.09
40.34 211.77
41.34 210.48
42.35 210.40
43.36 209.35
44.37 208.42
45.38 208.59
46.39 211.66
47.39 212.56
48.40 212.84
49.41 211.98
50.42 210.59
51.43 209.81
52.44 209.33
53.45 208.22
54.45 207.74
55.46 207.08
56.47 206.15
57.48 205.53
58.49 204.65
59.50 204.84
60.50 203.82
61.51 203.99
62.52 203.42
63.53 202.33
64.54 207.71
65.55 211.50
66.55 213.43
67.56 213.53
68.57 212.65
69.58 212.40
70.59 211.17
71.60 210.21
72.61 208.64
73.61 208.72
74.62 208.02
75.63 206.80
76.64 206.04
77.65 205.67
78.66 205.06
79.66 205.01
80.67 204.26
81.68 204.26
82.69 203.78
83.70 202.77
84.71 202.88
85.71 202.57
86.72 202.76
87.73 202.40
88.74 203.90
89.75 205.26
90.76 205.72
91.76 205.73
92.77 206.15
93.78 205.68
94.79 204.74
95.80 204.52
96.81 204.22
97.82 203.79
98.82 206.07
99.83 207.51
100.84 208.20
101.85 208.03
102.86 207.52
103.87 207.27
104.87 206.45
105.88 206.54
106.89 205.40
107.90 204.99
108.91 203.99
109.92 204.41
110.92 203.72
111.93 203.66
112.94 203.02
113.95 203.21
114.96 202.75
115.97 202.65
116.97 202.37
117.98 201.58
118.99 201.13
120.00 201.74
