# Time(ns)	Amplitude
0.00 199.76
1.01 200.69
2.02 199.96
3.03 200.16
4.03 199.97
5.04 199.88
6.05 199.64
7.06 200.14
8.07 199.86
9.08 199.62
10.08 200.18
11.09 200.00
12.10 199.80
13.11 200.11
14.12 200.30
15.13 200.25
16.13 200.04
17.14 199.83
18.15 199.97
19.16 199.82
20.17 199.97
21.18 200.02
22.18 199.58
23.19 199.97
24.20 200.40
25.21 199.89
26.22 200.02
27.23 200.11
28.24 200.94
29.24 200.06
30.25 199.74
31.26 199.73
32.27 199.52
33.28 200.47
34.29 199.94
35.29 199.88
36.30 199.79
37.31 199.98
38.32 200.90
39.33 204.06
40.34 204.74
41.34 205.48
42.35 205.47
43.36 205.19
44.37 205.28
45.38 204.68
46.39 204.24
47.39 203.17
48.40 203.07
49.41 202.17
50.42 202.50
51.43 201.96
52.44 206.19
53.45 208.93
54.45 209.95
55.46 210.16
56.47 210.22
57.48 209.81
58.49 208.67
59.50 207.85
60.50 207.18
61.51 205.86
62.52 205.65
63.53 205.77
64.54 204.92
65.55 203.86
66.55 205.16
67.56 207.19
68.57 207.22
69.58 206.99
70.59 206.47
71.60 206.23
72.61 205.61
73.61 207.73
74.62 212.32
75.63 214.00
76.64 214.37
77.65 213.95
78.66 215.61
79.66 215.83
80.67 216.00
81.68 215.23
82.69 214.30
83.70 212.59
84.71 211.50
85.71 210.95
86.72 209.59
87.73 208.98
88.74 208.10
89.75 206.97
90.76 206.71
91.76 206.15
92.77 205.01
93.78 205.08
94.79 204.53
95.80 203.99
96.81 203.52
97.82 202.75
98.82 202.96
99.83 202.00
100.84 201.70
101.85 201.90
102.86 201.71
103.87 201.80
104.87 202.00
105.88 200.85
106.89 201.42
107.90 200.82
108.91 201.65
109.92 200.60
110.92 200.79
111.93 200.19
112.94 200.66
113.95 200.19
114.96 200.53
115.97 201.02
116.97 200.61
117.98 200.01
118.99 200.34
120.00 200.04
