# Time(ns)	Amplitude
0.00 199.92
1.01 200.27
2.02 200.53
3.03 200.04
4.03 199.84
5.04 199.65
6.05 200.01
7.06 199.94
8.07 199.58
9.08 199.92
10.08 199.55
11.09 200.10
12.10 199.66
13.11 200.23
14.12 200.10
15.13 200.22
16.13 200.12
17.14 199.45
18.15 199.73
19.16 200.02
20.17 200.51
21.18 199.68
22.18 200.01
23.19 199.89
24.20 200.03
25.21 200.18
26.22 199.80
27.23 200.32
28.24 200.15
29.24 200.47
30.25 199.68
31.26 201.71
32.27 202.82
33.28 203.16
34.29 203.03
35.29 203.51
36.30 202.84
37.31 202.50
38.32 202.27
39.33 202.13
40.34 201.94
41.34 201.97
42.35 201.34
43.36 203.34
44.37 206.71
45.38 207.41
46.39 208.24
47.39 207.48
48.40 207.14
49.41 206.75
50.42 206.30
51.43 210.26
52.44 213.21
53.45 213.33
54.45 212.89
55.46 211.71
56.47 213.46
57.48 214.15
58.49 213.67
59.50 213.42
60.50 212.06
61.51 211.03
62.52 210.18
63.53 209.27
64.54 208.15
65.55 207.37
66.55 207.18
67.56 206.80
68.57 205.76
69.58 205.45
70.59 204.76
71.60 204.31
72.61 203.46
73.61 204.82
74.62 209.48
75.63 211.92
76.64 212.29
77.65 212.28
78.66 211.28
79.66 210.15
80.67 209.92
81.68 208.82
82.69 208.27
83.70 207.89
84.71 206.43
85.71 206.45
86.72 205.44
87.73 204.53
88.74 204.48
89.75 204.73
90.76 203.42
91.76 203.21
92.77 202.69
93.78 202.80
94.79 202.25
95.80 201.95
96.81 202.10
97.82 201.49
98.82 201.65
99.83 201.33
100.84 201.13
101.85 200.75
102.86 201.29
103.87 200.56
104.87 201.16
105.88 200.66
106.89 200.73
107.90 200.85
108.91 200.00
109.92 200.27
110.92 200.16
111.93 201.15
112.94 200.35
113.95 200.81
114.96 200.44
115.97 200.16
116.97 200.42
117.98 200.59
118.99 200.37
120.00 199.98
